日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"2,803,416","165,043,472",58.8,59.2,58.2,59.1,-0.1,"1,690"
112/01/04,"1,946,866","114,162,809",59.1,59.1,58.4,58.5,-0.6,"1,464"
112/01/05,"2,713,591","158,778,137",58.6,59.0,58.1,58.6,0.1,"1,796"
112/01/06,"1,053,774","61,850,297",58.7,58.9,58.4,58.7,0.1,803
112/01/09,"3,258,913","194,485,189",59.6,60.0,59.2,59.9,1.2,"2,065"
112/01/10,"2,382,780","142,971,856",59.9,60.3,59.6,60.1,0.2,"1,552"
112/01/11,"2,962,553","177,401,333",60.3,60.6,59.5,59.7,-0.4,"2,041"
112/01/12,"3,798,011","224,911,935",59.7,60.0,59.0,59.1,-0.6,"2,089"
112/01/13,"2,674,516","160,036,098",59.7,60.2,59.3,59.7,0.6,"1,583"
112/01/16,"2,026,746","121,790,178",60.0,60.5,59.6,60.1,0.4,"1,517"
112/01/17,"2,051,418","123,319,389",60.2,60.3,59.8,60.2,0.1,"1,254"
112/01/30,"7,076,783","427,459,609",61.5,61.5,59.7,60.8,0.6,"3,827"
112/01/31,"6,576,679","397,144,364",60.9,61.0,60.0,60.4,-0.4,"1,933"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
