日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"6,892,851","367,820,678",53.1,54.0,52.8,54.0,1.0,"3,335"
110/08/03,"5,277,085","283,812,852",53.9,54.1,53.2,54.1,0.1,"2,496"
110/08/04,"4,237,795","227,868,504",53.9,54.0,53.5,53.7,-0.4,"1,848"
110/08/05,"4,614,033","246,999,626",53.7,53.8,53.2,53.7,0.0,"2,111"
110/08/06,"4,536,526","243,524,031",53.7,54.1,53.3,53.9,0.2,"1,868"
110/08/09,"3,707,542","198,302,889",53.6,53.9,52.9,53.6,-0.3,"2,144"
110/08/10,"4,619,038","243,733,897",53.6,53.6,52.4,52.6,-1.0,"2,445"
110/08/11,"5,281,888","278,811,066",53.4,53.5,52.3,52.7,0.1,"2,668"
110/08/12,"7,021,572","375,271,105",53.2,53.9,52.8,53.7,1.0,"3,113"
110/08/13,"7,728,617","416,754,522",53.7,54.3,53.4,53.9,0.2,"3,059"
110/08/16,"4,773,593","252,228,478",53.5,53.7,52.3,52.6,-1.3,"2,721"
110/08/17,"6,743,982","350,557,388",52.7,53.0,51.1,52.0,-0.6,"3,103"
110/08/18,"2,985,859","155,477,282",51.3,52.6,51.3,52.3,0.3,"1,300"
110/08/19,"5,922,105","303,150,832",51.8,51.9,50.8,51.0,-1.3,"2,797"
110/08/20,"3,155,275","160,349,329",51.0,51.5,50.5,50.8,-0.2,"1,766"
110/08/23,"2,088,576","107,496,335",51.5,51.7,51.1,51.5,0.7,955
110/08/24,"2,205,598","114,428,596",51.6,52.1,51.4,52.1,0.6,975
110/08/25,"2,157,810","112,329,293",52.1,52.3,51.8,52.3,0.2,"1,594"
110/08/26,"3,960,474","205,569,526",52.5,52.5,51.6,52.0,-0.3,"2,333"
110/08/27,"1,567,454","81,830,152",51.8,52.4,51.8,52.2,0.2,"1,059"
110/08/30,"2,146,381","113,006,088",52.2,52.9,52.1,52.9,0.7,"1,207"
110/08/31,"4,098,585","218,677,353",52.9,53.8,52.5,53.8,0.9,"1,746"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
