日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"3,631,380","189,530,049",52.6,52.8,51.9,52.2,-0.4,"2,384"
111/11/02,"2,929,776","152,744,640",52.1,52.5,51.9,52.3,0.1,"1,945"
111/11/03,"3,327,469","174,484,548",51.9,53.0,51.8,52.9,0.6,"1,696"
111/11/04,"7,342,786","393,636,450",53.4,54.4,52.7,54.4,1.5,"4,274"
111/11/07,"4,541,479","245,820,171",54.3,54.6,53.9,54.1,-0.3,"2,889"
111/11/08,"4,350,092","234,779,341",54.1,54.4,53.5,54.4,0.3,"2,843"
111/11/09,"3,983,099","216,318,891",54.4,54.6,54.0,54.3,-0.1,"2,509"
111/11/10,"2,862,283","154,919,800",53.7,54.4,53.7,54.2,-0.1,"1,779"
111/11/11,"5,774,733","315,948,494",54.9,55.0,54.3,54.9,0.7,"2,978"
111/11/14,"6,632,047","371,202,732",55.4,56.5,55.3,56.1,1.2,"3,731"
111/11/15,"3,449,888","192,730,069",55.7,56.3,55.5,56.3,0.2,"1,936"
111/11/16,"3,959,100","221,515,824",56.0,56.3,55.6,55.8,-0.5,"2,554"
111/11/17,"2,877,517","160,767,416",55.8,56.2,55.4,56.0,0.2,"1,808"
111/11/18,"5,068,665","281,171,128",55.7,55.9,55.1,55.5,-0.5,"3,270"
111/11/21,"4,895,316","275,566,903",55.4,56.7,55.3,56.6,1.1,"3,026"
111/11/22,"6,472,397","370,611,677",56.8,57.8,56.1,57.8,1.2,"4,171"
111/11/23,"5,541,385","323,353,202",57.8,58.8,57.4,58.2,0.4,"3,586"
111/11/24,"7,709,704","454,016,268",58.8,59.5,58.2,58.8,0.6,"3,795"
111/11/25,"6,290,481","366,903,196",59.0,59.2,57.8,57.8,-1.0,"3,940"
111/11/28,"6,823,100","394,562,160",57.4,58.7,57.2,57.4,-0.4,"2,879"
111/11/29,"5,867,041","338,693,415",57.4,58.3,57.0,57.6,0.2,"2,488"
111/11/30,"7,065,553","411,732,521",57.4,58.7,57.4,58.3,0.7,"2,463"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
