日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"632,853","1,375,975,885","2,235.00","2,235.00","2,155.00","2,170.00",-70.0,"1,615"
113/07/02,"786,774","1,657,374,255","2,150.00","2,170.00","2,060.00","2,085.00",-85.0,"2,203"
113/07/03,"963,103","2,013,467,465","2,115.00","2,145.00","2,045.00","2,115.00",30.0,"1,742"
113/07/04,"1,909,343","3,864,944,276","2,100.00","2,115.00","1,985.00","2,000.00",-115.0,"5,253"
113/07/05,"998,498","1,987,759,340","1,995.00","2,015.00","1,975.00","1,975.00",-25.0,"2,399"
113/07/08,"1,715,740","3,294,182,280","1,975.00","2,020.00","1,880.00","1,895.00",-80.0,"6,054"
113/07/09,"1,055,970","2,032,607,310","1,900.00","1,945.00","1,895.00","1,935.00",40.0,"2,149"
113/07/10,"677,738","1,305,764,185","1,935.00","1,950.00","1,905.00","1,930.00",-5.0,"2,523"
113/07/11,"1,447,287","2,855,838,205","1,870.00","2,020.00","1,870.00","2,020.00",90.0,"2,992"
113/07/12,"1,040,488","2,037,272,190","1,980.00","2,020.00","1,895.00","1,900.00",-120.0,"4,278"
113/07/15,"913,607","1,714,183,190","1,910.00","1,930.00","1,855.00","1,860.00",-40.0,"3,694"
113/07/16,"686,527","1,295,998,845","1,865.00","1,915.00","1,840.00","1,890.00",30.0,"1,633"
113/07/17,"695,921","1,316,542,920","1,885.00","1,925.00","1,870.00","1,875.00",-15.0,"1,688"
113/07/18,"1,306,667","2,367,010,695","1,830.00","1,860.00","1,775.00","1,825.00",-50.0,"3,657"
113/07/19,"687,721","1,253,990,725","1,815.00","1,865.00","1,790.00","1,790.00",-35.0,"1,752"
113/07/22,"1,764,011","2,952,878,250","1,780.00","1,780.00","1,615.00","1,665.00",-125.0,"4,977"
113/07/23,"1,013,865","1,712,157,190","1,720.00","1,760.00","1,650.00","1,660.00",-5.0,"2,791"
113/07/26,"1,100,738","1,750,401,120","1,540.00","1,625.00","1,525.00","1,615.00",-45.0,"2,665"
113/07/29,"565,455","911,051,430","1,690.00","1,695.00","1,565.00","1,570.00",-45.0,"1,998"
113/07/30,"766,184","1,240,505,910","1,620.00","1,660.00","1,555.00","1,640.00",70.0,"1,381"
113/07/31,"811,101","1,352,467,150","1,620.00","1,695.00","1,620.00","1,665.00",25.0,"1,366"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
