日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"745,653","934,438,290","1,285.00","1,290.00","1,235.00","1,235.00",-60.0,"2,879"
114/12/02,"363,771","450,149,805","1,240.00","1,250.00","1,230.00","1,240.00",5.0,"1,203"
114/12/03,"359,748","447,754,140","1,260.00","1,260.00","1,235.00","1,235.00",-5.0,"1,033"
114/12/04,"198,098","245,421,935","1,250.00","1,255.00","1,230.00","1,230.00",-5.0,782
114/12/05,"292,948","357,238,270","1,230.00","1,235.00","1,205.00","1,225.00",-5.0,"1,669"
114/12/08,"212,040","260,367,465","1,225.00","1,240.00","1,215.00","1,230.00",5.0,920
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
