日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"618,624","82,974,978",132.0,135.0,132.0,134.5,2.0,569
110/09/02,"419,596","56,339,709",134.0,135.0,133.5,134.0,-0.5,354
110/09/03,"3,708,191","527,047,947",135.0,147.0,134.0,145.0,11.0,"3,063"
110/09/06,"1,937,328","278,980,549",143.0,147.0,142.0,143.0,-2.0,"1,705"
110/09/07,"2,232,605","318,592,356",144.0,148.0,139.0,142.0,-1.0,"1,857"
110/09/08,"1,177,157","163,722,893",140.5,141.0,138.0,138.5,-3.5,"1,070"
110/09/09,"843,902","117,896,462",138.5,141.0,137.5,141.0,2.5,801
110/09/10,"556,290","78,432,544",141.5,143.0,140.0,141.0,0.0,536
110/09/13,"522,728","74,038,396",141.5,142.5,140.0,142.0,1.0,478
110/09/14,"786,008","112,609,874",142.0,145.0,140.5,144.0,2.0,685
110/09/15,"482,928","69,144,575",144.0,144.0,141.5,143.0,-1.0,494
110/09/16,"277,001","39,591,822",144.5,144.5,142.0,143.0,0.0,310
110/09/17,"429,650","61,227,697",143.5,144.0,141.0,144.0,1.0,775
110/09/22,"406,117","57,643,226",141.5,143.0,140.0,142.5,-1.5,954
110/09/23,"220,712","31,554,805",143.5,144.0,142.0,143.0,0.5,356
110/09/24,"176,249","25,235,539",142.5,144.0,142.5,143.5,0.5,403
110/09/27,"271,970","38,717,738",143.5,143.5,141.0,142.5,-1.0,274
110/09/28,"497,147","69,644,108",142.0,142.0,138.5,140.5,-2.0,493
110/09/29,"643,433","88,676,975",139.5,139.5,137.0,139.5,-1.0,607
110/09/30,"288,503","39,786,977",139.5,139.5,137.5,137.5,-2.0,273
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
