日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"498,782","62,703,978",125.0,126.5,125.0,125.0,0.0,456
110/07/02,"446,158","56,037,860",126.0,126.5,125.0,126.5,1.5,375
110/07/05,"1,244,970","160,605,154",128.0,130.0,127.5,129.0,2.5,"1,063"
110/07/06,"1,010,421","131,792,545",130.5,131.0,129.5,131.0,2.0,878
110/07/07,"646,101","83,883,618",131.0,131.5,128.0,129.5,-1.5,631
110/07/08,"385,644","49,642,706",129.5,129.5,128.0,129.0,-0.5,390
110/07/09,"475,528","60,730,418",127.5,128.5,127.0,127.0,-2.0,408
110/07/12,"473,399","60,445,361",127.5,129.0,127.0,127.0,0.0,427
110/07/13,"664,979","84,784,167",128.5,128.5,126.5,127.0,0.0,421
110/07/14,"392,613","50,066,544",127.0,128.5,126.0,127.5,0.5,349
110/07/15,"799,209","103,597,607",127.5,131.0,127.5,129.5,2.0,706
110/07/16,"511,694","65,889,758",129.0,129.5,127.5,129.5,0.0,471
110/07/19,"774,347","100,883,797",129.0,131.0,128.5,130.5,1.0,629
110/07/20,"345,504","44,625,939",130.0,130.0,128.5,129.0,-1.5,363
110/07/21,"470,575","60,934,058",130.5,130.5,128.5,129.5,0.5,429
110/07/22,"763,956","99,681,514",130.5,131.0,130.0,130.0,0.5,707
110/07/23,"1,001,019","132,270,627",131.0,133.0,131.0,131.5,1.5,936
110/07/26,"731,083","97,067,245",132.0,134.0,131.5,132.0,0.5,615
110/07/27,"626,256","83,257,423",133.0,133.5,131.5,132.0,0.0,559
110/07/28,"736,476","96,290,600",132.0,132.5,128.5,132.0,0.0,618
110/07/29,"347,789","45,580,598",132.0,133.0,130.5,130.5,-1.5,332
110/07/30,"530,264","68,863,886",131.0,131.0,129.5,129.5,-1.0,295
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
