日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"921,384","262,128,566",285.0,287.0,282.5,282.5,-6.0,"1,873"
114/08/04,"475,901","132,576,011",280.5,280.5,276.0,279.5,-3.0,"1,933"
114/08/05,"649,094","183,816,338",281.0,285.0,280.5,282.5,3.0,769
114/08/06,"435,143","122,375,129",282.5,282.5,279.5,281.0,-1.5,798
114/08/07,"947,136","272,972,648",281.5,291.0,281.5,290.0,9.0,"1,207"
114/08/08,"382,926","111,558,056",291.5,293.0,290.0,290.5,0.5,"2,654"
114/08/11,"882,069","259,576,309",290.5,297.0,290.0,296.5,6.0,"2,629"
114/08/12,"607,504","179,889,814",296.5,298.0,294.5,298.0,1.5,"1,964"
114/08/13,"905,519","271,208,458",299.5,302.5,297.0,298.5,0.5,"2,467"
114/08/14,"374,712","111,663,084",300.5,300.5,296.5,298.0,-0.5,"1,724"
114/08/15,"940,550","282,270,256",300.0,301.5,298.0,300.5,2.5,"3,584"
114/08/18,"1,266,137","372,352,055",299.0,300.5,291.5,293.0,-7.5,"19,653"
114/08/19,"533,108","154,981,426",292.5,292.5,289.0,290.5,-2.5,858
114/08/20,"797,898","227,517,636",288.5,290.0,283.5,284.0,-6.5,"1,387"
114/08/21,"417,134","119,580,022",284.0,289.0,284.0,285.5,1.5,583
114/08/22,"366,039","103,874,128",285.0,285.0,283.0,283.0,-2.5,509
114/08/25,"505,343","145,443,156",285.0,290.5,285.0,289.0,6.0,700
114/08/26,"412,970","119,930,673",287.5,293.0,287.0,291.5,2.5,"1,135"
114/08/27,"499,319","146,675,418",292.5,295.0,292.0,294.0,2.5,614
114/08/28,"438,424","129,434,347",293.5,297.0,293.0,294.5,0.5,623
114/08/29,"639,619","187,158,497",296.5,297.0,290.5,292.0,-2.5,"2,171"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
