日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"449,778","10,225,532",22.7,22.9,22.6,22.65,0.0,453
113/01/03,"902,740","20,230,328",22.8,22.85,22.25,22.3,-0.35,"1,758"
113/01/04,"525,758","11,700,624",22.3,22.45,22.15,22.15,-0.15,606
113/01/05,"393,485","8,776,549",22.35,22.4,22.2,22.35,0.2,499
113/01/08,"456,418","10,270,356",22.45,22.6,22.35,22.5,0.15,535
113/01/09,"779,994","17,335,602",22.65,22.65,22.1,22.1,-0.4,978
113/01/10,"1,419,310","31,012,260",22.1,22.1,21.75,21.85,-0.25,"1,064"
113/01/11,"387,987","8,518,211",21.9,22.15,21.85,22.05,0.2,493
113/01/12,"379,481","8,328,173",22.0,22.25,21.8,21.85,-0.2,975
113/01/15,"489,574","10,621,299",21.65,21.8,21.6,21.65,-0.2,799
113/01/16,"923,976","19,770,110",21.65,21.65,21.25,21.3,-0.35,969
113/01/17,"805,791","16,968,755",21.2,21.25,20.85,20.85,-0.45,942
113/01/18,"657,575","13,600,266",20.75,20.95,20.5,20.65,-0.2,847
113/01/19,"627,263","12,979,740",20.95,20.95,20.55,20.75,0.1,603
113/01/22,"528,827","11,158,321",20.85,21.3,20.85,21.0,0.25,579
113/01/23,"262,021","5,548,653",21.1,21.35,21.1,21.1,0.1,459
113/01/24,"350,168","7,475,523",21.1,21.5,21.1,21.25,0.15,494
113/01/25,"258,726","5,453,597",21.4,21.4,21.0,21.0,-0.25,628
113/01/26,"274,927","5,771,463",21.0,21.1,20.9,21.0,0.0,422
113/01/29,"350,725","7,420,516",21.2,21.25,21.0,21.2,0.2,524
113/01/30,"406,633","8,509,452",21.15,21.15,20.8,20.8,-0.4,706
113/01/31,"414,103","8,679,366",21.0,21.05,20.9,20.9,0.1,511
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
