日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"11,477,300","382,942,254",33.2,34.3,32.85,34.05,0.6,"6,262"
111/02/08,"10,202,369","350,409,054",34.0,34.85,33.8,34.85,0.8,"5,059"
111/02/09,"9,802,089","347,014,354",35.0,35.75,35.0,35.6,0.75,"5,361"
111/02/10,"7,481,827","263,980,418",35.75,36.1,34.9,34.95,-0.65,"4,785"
111/02/11,"6,592,818","230,500,534",34.8,35.45,34.25,34.6,-0.35,"4,238"
111/02/14,"9,349,868","313,269,397",33.95,34.2,33.2,33.3,-1.3,"5,056"
111/02/15,"9,042,250","307,120,784",34.0,34.45,33.7,33.9,0.6,"5,150"
111/02/16,"10,669,348","371,581,976",34.8,35.3,34.35,34.65,0.75,"6,091"
111/02/17,"9,458,503","328,564,285",35.5,35.6,34.3,34.3,-0.35,"5,612"
111/02/18,"7,433,649","254,830,542",33.75,34.95,33.55,34.9,0.6,"4,234"
111/02/21,"5,692,659","196,886,884",34.5,35.05,34.3,34.45,-0.45,"3,804"
111/02/22,"7,664,503","257,090,091",34.25,34.45,33.05,33.35,-1.1,"6,238"
111/02/23,"4,494,390","151,560,959",33.55,34.0,33.4,33.95,0.6,"2,793"
111/02/24,"9,791,797","322,321,263",33.55,33.7,32.2,32.4,-1.55,"5,476"
111/02/25,"6,717,581","218,706,829",32.6,33.3,32.15,32.6,0.2,"3,666"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
