日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"4,199,990","72,050,271",17.3,17.3,17.0,17.05,-0.25,"1,336"
110/05/04,"7,640,937","127,281,647",17.15,17.3,16.25,16.45,-0.6,"2,351"
110/05/05,"2,086,204","34,491,245",16.5,16.65,16.3,16.45,0.0,855
110/05/06,"2,924,283","47,884,362",16.5,16.65,16.2,16.35,-0.1,"1,140"
110/05/07,"2,660,238","43,576,455",16.5,16.5,16.3,16.4,0.05,937
110/05/10,"2,921,514","47,804,338",16.4,16.5,16.3,16.5,0.1,"1,110"
110/05/11,"5,819,898","94,029,872",16.55,16.55,15.75,15.95,-0.55,"1,889"
110/05/12,"9,319,774","140,459,406",15.85,15.95,14.4,14.65,-1.3,"3,182"
110/05/13,"12,881,969","202,572,316",14.5,16.1,14.4,16.1,1.45,"3,442"
110/05/14,"28,888,441","482,562,762",16.45,17.3,16.25,16.75,0.65,"9,939"
110/05/17,"69,429,050","1,242,810,071",17.0,18.4,17.0,18.4,1.65,"23,026"
110/05/18,"37,466,250","661,025,429",18.45,18.65,17.0,17.6,-0.8,"13,743"
110/05/19,"28,050,141","484,565,683",17.4,17.7,16.85,17.2,-0.4,"8,353"
110/05/20,"13,350,783","231,998,766",17.15,17.8,17.0,17.1,-0.1,"4,963"
110/05/21,"24,161,853","422,304,695",17.15,17.8,17.0,17.4,0.3,"7,224"
110/05/24,"25,131,721","450,327,937",17.7,18.35,17.4,17.55,0.15,"8,801"
110/05/25,"11,439,947","198,506,896",17.55,17.75,17.1,17.4,-0.15,"3,921"
110/05/26,"5,609,628","96,546,101",17.4,17.4,17.1,17.15,-0.25,"2,132"
110/05/27,"16,368,511","289,606,520",17.3,18.1,17.2,17.6,0.45,"5,344"
110/05/28,"7,946,598","138,646,257",17.75,17.8,17.25,17.4,-0.2,"2,888"
110/05/31,"5,309,599","92,420,603",17.6,17.65,17.3,17.35,-0.05,"2,189"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
