日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"2,297,808","570,360,077",251.5,257.0,242.0,243.5,-14.0,"3,677"
112/01/04,"1,822,286","440,562,123",244.0,248.5,238.5,241.0,-2.5,"1,924"
112/01/05,"1,755,854","423,506,036",241.0,245.5,238.0,239.5,-1.5,"1,696"
112/01/06,"1,099,885","259,453,581",240.5,241.0,232.5,233.0,-6.5,"1,542"
112/01/09,"1,415,893","341,134,601",235.5,244.0,235.0,243.0,10.0,"1,423"
112/01/10,"895,516","216,002,954",240.0,247.0,238.0,240.0,-3.0,"1,667"
112/01/11,"914,955","219,375,351",240.0,243.5,237.0,237.5,-2.5,"1,069"
112/01/12,"2,397,171","587,969,431",241.0,248.0,240.5,245.5,8.0,"2,398"
112/01/13,"2,364,690","593,154,318",248.0,256.0,245.0,250.5,5.0,"3,591"
112/01/16,"1,376,959","345,027,969",254.5,254.5,246.0,251.5,1.0,"1,355"
112/01/17,"1,407,762","359,056,089",250.5,257.0,250.0,255.0,3.5,"1,571"
112/01/30,"1,422,060","361,439,210",260.0,262.5,249.0,250.5,-4.5,"2,178"
112/01/31,"916,000","228,257,435",248.5,253.5,245.5,251.0,0.5,"1,097"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
