日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"130,598","26,821,140",206.0,207.0,204.0,204.0,-1.5,186
113/09/03,"126,488","25,829,360",204.0,205.5,203.0,205.0,1.0,668
113/09/04,"318,851","63,934,544",201.5,202.0,197.5,200.0,-5.0,443
113/09/05,"103,917","20,891,679",202.0,202.0,200.0,201.5,1.5,198
113/09/06,"58,870","11,808,865",201.0,201.5,199.0,201.0,-0.5,102
113/09/09,"194,903","38,804,761",198.0,200.5,198.0,200.5,-0.5,297
113/09/10,"170,624","33,944,832",201.0,201.0,198.0,198.0,-2.5,336
113/09/11,"1,052,851","205,783,515",198.0,198.5,193.0,195.5,-2.5,"1,474"
113/09/12,"272,803","54,143,776",196.0,200.0,196.0,200.0,4.5,330
113/09/13,"137,368","27,588,023",199.5,202.0,199.0,201.0,1.0,220
113/09/16,"115,949","23,271,105",201.0,201.5,200.0,201.0,0.0,265
113/09/18,"142,444","28,721,901",201.0,203.5,200.5,201.5,0.5,202
113/09/19,"165,133","33,147,827",202.0,202.0,200.0,200.5,-1.0,710
113/09/20,"124,616","25,112,907",201.0,202.5,200.5,202.0,1.5,187
113/09/23,"166,287","33,639,905",202.0,203.5,201.0,203.0,1.0,246
113/09/24,"103,654","21,002,750",203.0,203.5,202.0,202.5,-0.5,537
113/09/25,"125,071","25,369,037",202.5,203.5,202.5,203.0,0.5,891
113/09/26,"123,203","24,949,224",202.0,203.0,202.0,202.5,-0.5,513
113/09/27,"229,457","46,926,236",203.0,205.5,203.0,205.0,2.5,294
113/09/30,"99,641","20,299,568",203.5,205.0,202.5,203.0,-2.0,831
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
