日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"95,284","18,296,191",191.5,193.0,191.0,191.5,0.0,155.0
114/07/02,"81,295","15,673,743",192.0,193.5,192.0,193.0,1.5,105.0
114/07/03,"102,275","19,821,231",193.0,194.5,193.0,194.5,1.5,145.0
114/07/04,"191,828","36,704,094",194.5,194.5,189.0,192.0,-2.5,259.0
114/07/07,"74,140","14,229,557",193.0,193.0,191.5,192.0,0.0,185.0
114/07/08,"48,028","9,231,063",192.0,193.0,191.5,193.0,1.0,100.0
114/07/09,"63,630","12,278,669",193.0,194.0,192.0,193.5,0.5,115.0
114/07/10,"37,039","7,141,089",193.0,193.5,192.0,193.0,-0.5,94.0
114/07/11,"48,655","9,382,616",192.0,193.5,192.0,193.0,0.0,93.0
114/07/14,"186,178","36,236,773",194.0,195.5,193.5,194.0,1.0,276.0
114/07/15,"75,602","14,704,818",194.0,195.0,194.0,195.0,1.0,231.0
114/07/16,"68,582","13,338,572",194.5,195.0,194.0,194.5,-0.5,139.0
114/07/17,"72,980","14,181,399",193.5,195.0,193.5,194.0,-0.5,133.0
114/07/18,"69,436","13,477,379",195.0,195.0,194.0,194.0,0.0,104.0
114/07/21,"66,752","12,942,610",194.0,194.5,193.5,194.0,0.0,130.0
114/07/22,"122,924","23,836,270",194.0,195.0,193.0,195.0,1.0,196.0
114/07/23,"90,059","17,486,277",194.5,195.0,193.5,194.5,-0.5,162.0
114/07/24,"229,137","44,021,699",194.0,194.5,191.0,191.5,-3.0,607.0
114/07/25,"30,084","5,775,961",191.5,192.5,191.5,192.0,0.5,116.0
114/07/28,"65,588","12,576,880",192.5,193.0,191.0,191.5,-0.5,142.0
114/07/29,"53,139","10,174,074",192.0,192.0,191.0,191.5,0.0,112.0
114/07/30,"51,663","9,903,654",191.0,192.0,191.0,191.0,-0.5,82.0
114/07/31,"99,148","18,915,947",191.0,192.0,190.0,190.5,-0.5,159.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
