日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"1,756,846","453,393,440",253.5,260.0,253.0,258.5,7.5,"1,662"
112/02/02,"772,004","196,452,104",256.5,258.0,252.5,253.5,-5.0,"2,103"
112/02/03,"662,508","168,797,852",254.5,258.0,253.0,253.5,0.0,725
112/02/06,"2,118,283","555,216,560",254.0,267.5,253.5,262.5,9.0,"2,337"
112/02/07,"1,045,980","275,877,702",262.5,266.5,261.0,265.5,3.0,"2,199"
112/02/08,"1,063,715","282,834,096",265.5,268.5,262.5,267.5,2.0,"2,421"
112/02/09,"1,476,962","387,196,830",268.0,273.0,257.5,259.5,-8.0,"2,777"
112/02/10,"854,058","222,899,762",261.5,266.5,257.5,258.0,-1.5,914
112/02/13,"1,049,971","267,730,800",259.0,262.0,251.5,252.0,-6.0,"1,104"
112/02/14,"1,589,465","410,899,670",255.0,262.5,253.5,258.5,6.5,"1,579"
112/02/15,"3,555,607","942,386,232",261.5,272.0,258.5,263.5,5.0,"4,080"
112/02/16,"5,752,193","1,572,806,961",265.0,285.0,263.5,269.5,6.0,"5,490"
112/02/17,"6,941,996","1,935,388,944",272.0,290.0,264.0,283.0,13.5,"6,957"
112/02/20,"5,114,738","1,415,411,396",280.5,290.5,270.5,274.0,-9.0,"8,871"
112/02/21,"1,907,166","514,431,428",275.0,277.0,266.0,268.0,-6.0,"2,122"
112/02/22,"7,808,699","2,219,188,005",265.0,294.5,264.5,294.5,26.5,"6,737"
112/02/23,"15,457,418","4,727,396,523",303.5,315.0,296.5,309.0,14.5,"16,519"
112/02/24,"4,376,368","1,354,373,198",307.0,314.0,301.0,312.5,3.5,"6,452"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
