日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"9,769","329,804",33.05,34.25,33.05,34.25,0.5,24.0
113/11/04,"18,742","636,014",34.0,34.15,33.85,33.9,-0.35,28.0
113/11/05,"47,974","1,618,119",33.6,34.3,33.5,34.3,0.4,42.0
113/11/06,"8,060","277,333",34.05,34.6,34.05,34.25,-0.05,16.0
113/11/07,"22,088","749,856",34.25,34.25,33.85,33.85,-0.4,20.0
113/11/08,"40,480","1,393,053",34.2,34.65,34.0,34.6,0.75,52.0
113/11/11,"24,223","824,298",34.6,34.6,33.85,34.0,-0.6,25.0
113/11/12,"36,304","1,234,846",34.1,34.1,33.85,34.1,0.1,37.0
113/11/13,"28,167","946,041",33.9,34.05,33.4,33.5,-0.6,48.0
113/11/14,"26,363","862,474",33.15,33.25,32.35,32.5,-1.0,34.0
113/11/15,"41,427","1,321,821",32.5,32.55,31.25,32.2,-0.3,48.0
113/11/18,"25,278","814,398",32.8,32.8,32.0,32.55,0.35,26.0
113/11/19,"17,004","558,523",32.3,33.4,32.3,33.4,0.85,18.0
113/11/20,"27,403","899,369",32.5,33.15,32.45,33.15,-0.25,35.0
113/11/21,"41,273","1,347,316",33.15,33.15,32.3,32.9,-0.25,32.0
113/11/22,"17,019","560,925",33.0,33.2,32.55,33.1,0.2,17.0
113/11/25,"30,775","1,018,220",33.55,33.85,32.85,33.25,0.15,110.0
113/11/26,"23,036","760,973",33.25,33.25,32.8,32.85,-0.4,21.0
113/11/27,"15,155","495,567",32.7,32.75,32.6,32.6,-0.25,15.0
113/11/28,"7,769","251,603",32.6,32.6,32.4,32.4,-0.2,14.0
113/11/29,"7,220","233,589",32.25,32.65,32.25,32.65,0.25,12.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
