日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"30,669","444,637",14.50,14.50,14.50,14.50,+0.05,21.0
110/09/02,"18,293","265,519",14.25,14.95,14.25,14.95,+0.45,9.0
110/09/03,"46,139","683,243",14.80,14.95,14.70,14.95, 0.00,29.0
110/09/06,"30,002","449,478",15.00,15.05,14.60,15.00,+0.05,17.0
110/09/07,"24,221","361,329",14.65,15.00,14.65,15.00, 0.00,15.0
110/09/08,"50,052","747,080",14.90,15.00,14.90,15.00, 0.00,15.0
110/09/09,"35,465","539,561",15.00,15.35,15.00,15.00, 0.00,32.0
110/09/10,"10,612","159,232",15.00,15.25,14.95,15.25,+0.25,14.0
110/09/13,"27,883","418,745",15.20,15.25,14.80,15.15,-0.10,25.0
110/09/14,"26,152","393,261",15.15,15.35,14.75,15.35,+0.20,17.0
110/09/15,"31,506","482,690",15.35,15.45,15.10,15.45,+0.10,18.0
110/09/16,"63,654","984,262",15.00,16.00,15.00,15.20,-0.25,34.0
110/09/17,"26,090","395,656",15.25,15.45,15.00,15.30,+0.10,23.0
110/09/22,"72,105","1,075,825",14.90,15.20,14.80,15.20,-0.10,24.0
110/09/23,"16,197","248,984",14.95,15.50,14.95,15.30,+0.10,10.0
110/09/24,"10,644","160,044",15.05,15.20,15.00,15.20,-0.10,14.0
110/09/27,"24,236","368,025",15.00,15.60,15.00,15.45,+0.25,11.0
110/09/28,0,0,--,--,--,--, 0.00,0.0
110/09/29,"27,272","413,604",15.10,15.30,15.05,15.30,X0.00,25.0
110/09/30,"57,508","881,740",15.35,15.40,15.15,15.40,+0.10,29.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
