日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"1,001","27,627",27.6,27.6,27.6,27.6,0.0,2.0
114/12/02,"36,509","1,028,890",27.7,28.7,27.4,28.5,0.9,34.0
114/12/03,"76,088","2,087,957",27.65,27.95,27.2,27.2,-1.3,99.0
114/12/04,"3,077","83,943",27.55,27.55,27.15,27.15,-0.05,6.0
114/12/05,"2,013","54,641",27.1,27.2,27.1,27.2,0.05,4.0
114/12/08,"10,657","287,781",27.2,27.3,27.0,27.3,0.1,14.0
<<<<<<< HEAD
114/12/09,"8,364","225,920",27.0,27.1,27.0,27.0,-0.3,17.0
114/12/10,"6,425","173,936",27.0,27.35,27.0,27.0,0.0,14.0
=======
>>>>>>> faaa449be14ade43e6aa49724a44966b6ca9da2a
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
