日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"3,847,195","126,044,251",32.9,32.9,31.6,32.9,2.95,"1,363"
112/02/02,"2,787,185","88,937,857",33.5,33.5,30.6,31.35,-1.55,"1,748"
112/02/03,"1,776,739","57,768,608",31.2,33.5,31.2,31.7,0.35,"1,354"
112/02/06,"1,120,140","35,371,964",31.9,33.1,30.75,30.75,-0.95,822
112/02/07,"502,368","15,389,463",30.8,31.3,30.0,31.2,0.45,429
112/02/08,"683,150","20,713,375",30.8,31.2,29.75,29.8,-1.4,525
112/02/09,"603,617","17,461,591",29.4,29.45,28.4,29.0,-0.8,478
112/02/10,"535,637","15,152,655",28.35,29.15,27.9,27.95,-1.05,422
112/02/13,"1,766,083","53,180,433",28.05,30.7,28.05,29.4,1.45,"1,019"
112/02/14,"390,987","11,372,852",29.4,29.5,28.7,29.25,-0.15,365
112/02/15,"282,688","8,224,152",29.0,29.6,28.65,29.0,-0.25,279
112/02/16,"443,529","13,181,485",29.05,30.55,28.65,29.1,0.1,382
112/02/17,"166,959","4,923,790",29.45,29.9,29.1,29.5,0.4,283
112/02/20,"323,455","9,785,610",29.7,31.0,29.7,30.2,0.7,299
112/02/21,"187,781","5,716,915",30.85,30.85,30.2,30.45,0.25,198
112/02/22,"176,083","5,347,174",30.45,30.9,29.85,30.2,-0.25,257
112/02/23,"571,107","17,927,070",30.8,32.7,30.4,31.3,1.1,420
112/02/24,"286,614","8,873,942",31.8,31.8,30.6,30.85,-0.45,251
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
