日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"7,278","222,914",30.65,30.65,30.6,30.6,-0.8,58.0
114/03/04,"14,582","446,657",30.5,30.95,30.5,30.95,0.35,40.0
114/03/05,"9,634","292,630",30.5,30.5,30.4,30.4,-0.55,63.0
114/03/06,"6,394","194,269",30.4,30.4,30.3,30.3,-0.1,45.0
114/03/07,"3,052","92,566",30.25,30.4,30.25,30.4,0.1,33.0
114/03/10,"5,761","175,154",30.5,30.7,30.35,30.7,0.3,30.0
114/03/11,"35,068","1,066,470",30.4,30.85,30.3,30.85,0.15,47.0
114/03/12,"45,239","1,375,000",30.5,30.5,30.3,30.35,-0.5,77.0
114/03/13,"66,116","2,009,509",30.3,30.4,30.3,30.3,-0.05,53.0
114/03/14,"15,480","469,423",30.55,30.65,30.1,30.5,0.2,35.0
114/03/17,"26,164","798,927",30.5,30.85,30.4,30.5,0.0,45.0
114/03/18,"23,248","709,921",30.4,30.6,30.4,30.4,-0.1,26.0
114/03/19,"4,147","125,195",30.3,30.3,30.15,30.15,-0.25,30.0
114/03/20,"18,240","555,124",30.25,31.3,30.25,31.3,1.15,58.0
114/03/21,"10,393","315,063",30.3,30.35,30.3,30.3,-1.0,65.0
114/03/24,"3,153","95,546",30.3,30.55,30.1,30.55,0.25,26.0
114/03/25,"9,781","295,213",30.1,30.5,30.1,30.5,-0.05,29.0
114/03/26,"2,125","65,059",30.5,30.75,30.5,30.75,0.25,22.0
114/03/27,"2,163","66,282",30.8,30.8,30.5,30.5,-0.25,14.0
114/03/28,"29,479","888,578",30.15,30.5,30.05,30.15,-0.35,48.0
114/03/31,"27,229","811,870",30.05,30.05,29.8,29.8,-0.35,38.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
