日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"406,734","12,555,613",31.15,31.25,30.6,31.25,0.15,370
113/05/03,"400,142","12,448,327",31.5,31.5,30.85,31.0,-0.25,382
113/05/06,"386,522","12,102,631",31.05,31.55,31.0,31.3,0.3,248
113/05/07,"1,420,906","46,468,782",31.55,34.0,31.55,33.1,1.8,902
113/05/08,"707,476","23,568,282",33.1,33.8,32.8,33.0,-0.1,630
113/05/09,"565,711","18,367,783",33.2,33.3,31.75,32.3,-0.7,496
113/05/10,"518,118","16,493,439",31.85,32.25,31.5,32.1,-0.2,379
113/05/13,"303,792","9,590,548",32.15,32.15,31.3,31.65,-0.45,359
113/05/14,"277,250","8,750,180",31.6,31.8,31.4,31.5,-0.15,234
113/05/15,"717,299","23,169,416",31.7,33.75,31.5,32.0,0.5,574
113/05/16,"2,895,305","98,314,840",32.55,35.1,32.3,34.25,2.25,"1,867"
113/05/17,"1,345,340","45,770,165",34.5,34.7,33.35,34.25,0.0,"1,121"
113/05/20,"5,134,372","186,226,637",34.6,37.15,34.4,36.45,2.2,"2,932"
113/05/21,"7,239,014","267,380,687",36.7,37.5,36.3,36.4,-0.05,"4,101"
113/05/22,"4,434,858","161,282,451",36.65,37.15,35.5,35.9,-0.5,"2,798"
113/05/23,"2,139,469","74,758,812",35.3,35.35,34.65,34.9,-1.0,"1,352"
113/05/24,"3,165,691","111,519,517",33.05,36.35,33.0,35.65,0.75,"2,055"
113/05/27,"2,877,203","103,842,702",35.45,36.8,35.45,36.15,0.5,"1,844"
113/05/28,"1,671,497","59,336,473",35.5,35.85,35.2,35.4,-0.75,"1,358"
113/05/29,"1,377,411","48,485,628",35.25,35.8,34.75,34.85,-0.55,941
113/05/30,"1,007,464","34,504,283",34.55,34.9,33.7,33.9,-0.95,720
113/05/31,"686,160","23,374,023",34.1,34.4,33.65,33.85,-0.05,468
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
