日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"1,260,460","39,349,227",32.05,32.2,30.7,30.8,-0.75,770
110/07/02,"910,882","28,203,112",31.0,31.5,30.75,30.85,0.05,541
110/07/05,"2,437,080","73,294,106",30.85,31.0,29.7,30.05,-0.8,"1,494"
110/07/06,"3,174,783","99,861,203",30.05,32.4,30.05,32.0,1.95,"1,867"
110/07/07,"2,460,122","76,030,073",32.0,32.0,30.05,30.1,-1.9,"1,398"
110/07/08,"1,103,601","33,723,629",30.5,31.05,30.05,30.8,0.7,624
110/07/09,"1,916,059","60,130,315",30.5,31.8,30.25,31.45,0.65,"1,034"
110/07/12,"3,051,852","98,808,889",31.95,33.2,31.25,33.0,1.55,"1,789"
110/07/13,"3,026,519","98,757,967",33.55,33.9,31.3,31.65,-1.35,"1,911"
110/07/14,"1,307,733","40,992,419",32.0,32.4,30.8,31.25,-0.4,850
110/07/15,"1,433,189","46,287,216",31.45,32.85,31.2,32.55,1.3,861
110/07/16,"1,672,322","54,675,669",31.95,33.45,31.85,32.3,-0.25,878
110/07/19,"5,264,540","180,770,395",32.7,35.5,32.4,35.5,3.2,"2,563"
110/07/20,"6,101,059","209,114,553",34.25,35.15,33.25,33.55,-1.95,"3,603"
110/07/21,"5,697,216","199,746,995",34.45,36.3,34.1,34.65,1.1,"3,228"
110/07/22,"5,860,924","206,533,794",34.75,36.9,33.75,34.05,-0.6,"3,143"
110/07/23,"1,854,193","62,665,457",34.15,34.5,33.2,33.9,-0.15,"1,108"
110/07/26,"1,672,135","57,134,746",34.35,35.0,33.5,34.6,0.7,955
110/07/27,"2,067,156","71,010,337",35.1,35.15,33.7,33.85,-0.75,"1,030"
110/07/28,"2,620,664","84,930,072",33.55,34.05,31.0,32.95,-0.9,"1,494"
110/07/29,"1,504,519","48,846,367",33.4,33.4,31.6,32.7,-0.25,961
110/07/30,"2,699,272","90,583,208",32.8,34.65,32.0,32.3,-0.4,"1,489"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
