日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"97,943,823","24,753,091,520",245.0,259.0,244.5,254.5,15.0,"70,758"
112/10/03,"48,415,023","12,197,966,270",257.0,257.5,248.0,248.5,-6.0,"49,635"
112/10/04,"49,285,046","12,134,003,896",240.0,251.5,239.5,250.5,2.0,"42,029"
112/10/05,"40,064,025","10,024,676,016",252.0,252.5,248.0,249.5,-1.0,"27,813"
112/10/06,"58,042,777","14,766,338,630",252.0,258.0,251.0,254.5,5.0,"35,291"
112/10/11,"79,041,637","19,665,071,061",262.0,262.0,238.0,238.0,-16.5,"60,139"
112/10/12,"65,964,588","15,774,826,929",235.0,244.0,234.5,238.0,0.0,"45,460"
112/10/13,"81,323,569","18,515,409,412",238.0,240.0,222.0,226.0,-12.0,"64,126"
112/10/16,"41,180,087","9,196,959,731",221.5,227.0,221.0,221.5,-4.5,"27,637"
112/10/17,"44,852,365","9,973,199,069",224.5,226.5,218.0,221.5,0.0,"31,292"
112/10/18,"91,161,788","19,315,774,041",217.0,218.0,208.0,209.5,-12.0,"59,957"
112/10/19,"49,450,199","10,273,963,630",207.0,211.0,203.5,208.5,-1.0,"32,023"
112/10/20,"87,100,779","17,654,079,304",206.0,207.5,199.0,204.5,-4.0,"49,163"
112/10/23,"43,526,151","8,829,034,969",201.5,207.5,200.0,200.5,-4.0,"25,878"
112/10/24,"54,659,258","11,208,513,474",204.0,209.0,200.5,209.0,8.5,"31,841"
112/10/25,"42,224,803","8,875,792,872",210.0,214.0,207.0,210.5,1.5,"26,381"
112/10/26,"43,216,214","8,785,109,515",202.0,206.0,201.0,202.5,-8.0,"24,565"
112/10/27,"36,587,320","7,455,797,459",206.0,206.5,201.5,203.0,0.5,"22,143"
112/10/30,"24,975,381","5,139,034,957",204.0,208.0,203.5,206.0,3.0,"13,706"
112/10/31,"71,459,209","14,056,251,660",207.0,208.0,189.0,189.0,-17.0,"50,057"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
