日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"7,971,211","686,365,844",85.8,86.5,85.7,86.0,1.0,"4,821"
110/03/03,"10,840,540","928,462,283",86.5,86.8,85.3,85.6,-0.4,"5,327"
110/03/04,"12,142,698","1,036,259,911",85.6,85.9,85.0,85.2,-0.4,"6,393"
110/03/05,"10,411,271","885,580,710",84.8,85.5,84.5,85.5,0.3,"4,695"
110/03/08,"9,537,788","815,663,373",86.6,86.6,84.6,85.0,-0.5,"4,762"
110/03/09,"11,337,222","960,990,556",85.8,85.8,83.8,85.5,0.5,"6,795"
110/03/10,"8,565,621","735,128,997",86.5,86.5,85.5,85.7,0.2,"5,258"
110/03/11,"6,787,293","587,134,337",85.8,86.9,85.8,86.8,1.1,"4,104"
110/03/12,"10,532,083","925,837,126",86.8,88.7,86.8,88.5,1.7,"6,895"
110/03/15,"8,239,033","731,615,355",88.0,89.2,87.8,88.9,0.4,"4,258"
110/03/16,"8,394,078","749,909,223",89.1,89.7,88.6,89.5,0.6,"4,446"
110/03/17,"8,274,823","734,648,799",88.9,89.3,88.3,88.6,-0.9,"5,266"
110/03/18,"15,978,734","1,464,630,784",88.6,93.7,88.6,91.5,2.9,"9,158"
110/03/19,"13,318,088","1,197,722,083",91.0,91.4,89.4,89.4,-2.1,"5,036"
110/03/22,"5,538,561","500,589,098",89.6,91.0,89.3,90.8,1.4,"3,720"
110/03/23,"14,293,688","1,336,735,968",90.7,94.9,90.7,93.4,2.6,"8,512"
110/03/24,"7,464,333","693,189,619",93.5,94.5,93.3,93.7,0.3,"3,765"
110/03/25,"7,336,495","683,283,589",92.8,94.3,92.5,93.0,-0.7,"3,878"
110/03/26,"5,528,698","519,136,960",93.2,94.3,93.2,94.0,1.0,"3,334"
110/03/29,"13,944,622","1,359,863,987",94.9,98.4,94.9,98.0,4.0,"7,190"
110/03/30,"14,419,124","1,416,169,148",98.0,99.4,96.6,99.0,1.0,"7,338"
110/03/31,"22,848,397","2,275,752,240",100.0,102.0,98.0,98.0,-1.0,"10,737"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
