日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"494,460","9,274,426",18.8,18.9,18.65,18.8,0.0,267
111/05/04,"389,303","7,364,341",18.8,19.05,18.8,18.8,0.0,251
111/05/05,"322,720","6,154,782",19.0,19.3,18.95,19.0,0.2,210
111/05/06,"1,172,335","21,856,228",18.9,18.9,18.4,18.8,-0.2,529
111/05/09,"1,036,995","19,635,329",19.0,19.2,18.75,18.8,0.0,526
111/05/10,"617,325","11,602,720",18.7,19.0,18.55,18.9,0.1,346
111/05/11,"541,456","10,219,787",18.9,19.0,18.8,18.8,-0.1,278
111/05/12,"937,949","17,506,460",18.8,18.95,18.4,18.45,-0.35,677
111/05/13,"465,210","8,668,013",18.6,18.75,18.55,18.6,0.15,283
111/05/16,"1,337,083","25,236,725",18.7,19.2,18.65,19.1,0.5,698
111/05/17,"1,771,453","34,697,053",19.2,19.9,19.2,19.75,0.65,"1,158"
111/05/18,"1,326,431","26,389,638",19.95,20.1,19.75,19.85,0.1,801
111/05/19,"779,550","15,224,295",19.65,19.65,19.35,19.55,-0.3,323
111/05/20,"1,152,471","22,673,737",19.55,19.85,19.55,19.8,0.25,489
111/05/23,"423,374","8,394,009",19.95,19.95,19.7,19.85,0.05,269
111/05/24,"743,699","14,680,055",20.05,20.05,19.6,19.65,-0.2,359
111/05/25,"1,276,775","25,432,029",19.65,20.15,19.55,19.9,0.25,535
111/05/26,"486,491","9,697,714",19.95,20.1,19.85,19.85,-0.05,279
111/05/27,"582,772","11,638,760",19.95,20.1,19.9,19.9,0.05,305
111/05/30,"1,139,748","23,116,659",20.1,20.5,20.05,20.25,0.35,525
111/05/31,"477,644","9,646,562",20.25,20.3,20.0,20.3,0.05,272
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
