日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"1,226,615","26,761,265",22.05,22.05,21.65,21.8,-0.25,589
111/08/02,"1,475,542","31,729,762",21.55,21.7,21.3,21.6,-0.2,612
111/08/03,"1,105,964","23,681,779",21.6,21.7,21.3,21.3,-0.3,541
111/08/04,"1,703,194","35,996,522",21.5,21.5,20.7,21.3,0.0,651
111/08/05,"1,231,576","26,725,527",21.7,21.8,21.55,21.75,0.45,507
111/08/08,"4,260,735","93,903,786",22.2,22.3,21.7,22.0,0.25,"1,479"
111/08/09,"1,502,998","32,652,969",21.85,22.0,21.55,21.6,-0.4,729
111/08/10,"5,067,706","104,801,574",21.2,21.2,20.4,20.4,-1.2,"2,610"
111/08/11,"1,182,149","24,499,040",20.8,20.9,20.55,20.75,0.35,603
111/08/12,"1,695,360","35,638,225",20.9,21.2,20.75,21.2,0.45,699
111/08/15,"7,736,927","171,735,196",21.4,22.6,21.3,22.45,1.25,"2,947"
111/08/16,"25,998,850","622,895,451",22.45,24.65,22.4,24.65,2.2,"8,944"
111/08/17,"42,286,650","1,063,412,503",24.95,25.7,24.4,25.7,1.05,"15,616"
111/08/18,"25,553,249","668,357,421",25.95,26.55,25.45,26.45,0.75,"9,970"
111/08/19,"17,722,102","463,776,107",26.25,26.9,25.6,25.6,-0.85,"8,131"
111/08/22,"12,438,954","313,007,836",25.2,25.75,24.7,24.8,-0.8,"5,474"
111/08/23,"9,854,454","243,278,643",24.3,25.05,24.3,24.45,-0.35,"3,679"
111/08/24,"9,067,104","227,916,036",24.7,25.5,24.55,25.2,0.75,"3,524"
111/08/25,"10,919,440","281,651,600",25.2,26.2,25.0,26.2,1.0,"4,787"
111/08/26,"13,904,986","364,285,235",26.85,26.85,25.75,26.0,-0.2,"5,554"
111/08/29,"6,847,103","177,457,793",25.1,26.35,24.95,26.35,0.35,"3,111"
111/08/30,"8,149,458","214,772,620",26.5,26.8,26.05,26.2,-0.15,"3,262"
111/08/31,"4,742,666","124,551,977",26.15,26.5,26.0,26.25,0.05,"2,005"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
