日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"1,625,398","32,245,983",19.55,20.2,19.55,19.9,0.4,967
111/02/08,"1,202,502","24,568,422",19.9,20.65,19.9,20.45,0.55,696
111/02/09,"1,138,412","23,530,466",20.75,20.85,20.45,20.8,0.35,877
111/02/10,"1,453,919","29,950,444",20.95,21.0,20.45,20.6,-0.2,735
111/02/11,"718,273","14,810,725",20.4,20.75,20.4,20.7,0.1,400
111/02/14,"1,172,118","23,555,022",20.4,20.45,20.0,20.05,-0.65,699
111/02/15,"755,892","15,270,726",20.1,20.35,20.05,20.15,0.1,407
111/02/16,"850,105","17,303,373",20.3,20.5,20.25,20.4,0.25,515
111/02/17,"1,265,096","26,078,152",20.4,20.75,20.4,20.55,0.15,"1,156"
111/02/18,"577,977","11,805,904",20.45,20.55,20.35,20.4,-0.15,386
111/02/21,"606,788","12,307,536",20.4,20.4,20.15,20.35,-0.05,462
111/02/22,"1,509,787","30,193,117",20.3,20.35,19.8,20.1,-0.25,812
111/02/23,"508,819","10,218,354",20.2,20.2,20.0,20.15,0.05,394
111/02/24,"2,198,688","43,121,792",20.0,20.0,19.25,19.4,-0.75,"1,603"
111/02/25,"801,165","15,684,428",19.4,19.8,19.4,19.6,0.2,855
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
