日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"165,645","14,816,091",89.5,89.7,89.0,89.5, 0.00,204.0
113/07/02,"220,805","19,765,158",89.5,89.7,89.4,89.5, 0.00,266.0
113/07/03,"465,832","41,850,787",89.5,90.1,89.4,90.1,+0.60,496.0
113/07/04,"464,791","39,795,609",85.0,86.2,85.0,85.6,X0.00,745.0
113/07/05,"191,568","16,323,106",85.6,85.6,84.9,85.6, 0.00,319.0
113/07/08,"234,805","20,025,699",85.9,85.9,85.1,85.3,-0.30,380.0
113/07/09,"245,124","20,806,252",85.4,85.5,84.6,84.7,-0.60,379.0
113/07/10,"238,928","20,197,233",84.9,85.0,84.3,84.4,-0.30,391.0
113/07/11,"204,053","17,183,911",84.4,84.6,84.0,84.1,-0.30,312.0
113/07/12,"308,660","25,853,279",84.1,84.1,83.5,83.8,-0.30,484.0
113/07/15,"328,941","27,304,786",84.0,84.0,82.7,82.8,-1.00,566.0
113/07/16,"362,818","29,891,879",82.8,83.0,82.0,82.3,-0.50,542.0
113/07/17,"204,971","16,902,969",82.1,82.7,82.1,82.4,+0.10,279.0
113/07/18,"211,532","17,328,401",82.5,82.5,81.6,82.1,-0.30,301.0
113/07/19,"284,481","23,225,070",82.0,82.1,81.4,81.5,-0.60,400.0
113/07/22,"515,946","41,383,875",81.5,81.5,79.8,80.4,-1.10,627.0
113/07/23,"190,253","15,484,372",81.0,81.9,80.4,81.8,+1.40,205.0
113/07/26,"183,239","14,974,221",81.7,82.4,80.8,81.4,-0.40,260.0
113/07/29,"97,165","7,931,350",81.5,81.7,81.5,81.7,+0.30,135.0
113/07/30,"116,571","9,478,199",81.6,81.6,80.7,81.3,-0.40,174.0
113/07/31,"73,462","6,009,783",81.4,82.0,81.4,81.8,+0.50,112.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
