日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"177,360","11,041,926",62.8,62.8,62.0,62.3,0.1,188.0
110/11/02,"187,922","11,720,807",62.5,63.1,62.0,62.2,-0.1,209.0
110/11/03,"102,643","6,378,898",62.5,62.5,62.0,62.0,-0.2,114.0
110/11/04,"90,654","5,618,937",62.0,62.4,61.8,61.9,-0.1,199.0
110/11/05,"110,348","6,797,134",61.9,61.9,61.5,61.5,-0.4,198.0
110/11/08,"200,674","12,378,825",61.6,62.1,61.3,61.6,0.1,331.0
110/11/09,"82,915","5,112,785",61.6,61.8,61.5,61.6,0.0,199.0
110/11/10,"174,721","10,821,169",61.6,62.4,61.4,62.1,0.5,216.0
110/11/11,"127,994","7,954,096",62.3,62.3,62.0,62.1,0.0,140.0
110/11/12,"128,867","8,017,058",62.1,62.5,62.0,62.0,-0.1,145.0
110/11/15,"143,145","8,868,735",62.0,62.3,61.8,62.1,0.1,154.0
110/11/16,"116,259","7,198,450",62.1,62.1,61.8,62.0,-0.1,135.0
110/11/17,"92,891","5,752,833",61.9,62.1,61.8,62.0,0.0,100.0
110/11/18,"167,423","10,379,655",62.0,62.1,61.8,62.1,0.1,153.0
110/11/19,"100,341","6,217,315",62.1,62.1,61.9,61.9,-0.2,145.0
110/11/22,"85,793","5,304,336",62.0,62.0,61.7,61.8,-0.1,109.0
110/11/23,"74,484","4,594,658",61.7,61.8,61.6,61.7,-0.1,103.0
110/11/24,"50,593","3,114,124",61.5,61.7,61.5,61.5,-0.2,74.0
110/11/25,"102,970","6,338,419",61.5,61.8,61.4,61.7,0.2,93.0
110/11/26,"153,237","9,373,992",61.5,61.5,61.1,61.2,-0.5,177.0
110/11/29,"328,893","19,873,703",61.0,61.0,60.0,60.7,-0.5,321.0
110/11/30,"98,134","5,960,464",60.8,60.9,60.6,60.7,0.0,101.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
