日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"70,604","4,486,467",63.7,63.7,63.4,63.4,-0.1,75.0
110/01/05,"77,084","4,875,068",63.4,63.4,63.1,63.2,-0.2,71.0
110/01/06,"198,640","12,516,648",63.1,63.1,62.8,62.9,-0.3,158.0
110/01/07,"115,664","7,274,337",62.9,63.0,62.8,62.9,0.0,97.0
110/01/08,"126,886","7,987,189",63.2,63.2,62.8,63.0,0.1,119.0
110/01/11,"97,876","6,151,915",63.0,63.0,62.7,62.8,-0.2,98.0
110/01/12,"175,432","10,978,807",62.7,62.7,62.5,62.5,-0.3,161.0
110/01/13,"134,640","8,450,239",62.5,63.1,62.4,62.9,0.4,144.0
110/01/14,"155,460","9,729,370",62.9,62.9,62.5,62.8,-0.1,126.0
110/01/15,"154,507","9,650,106",62.9,62.9,62.3,62.3,-0.5,142.0
110/01/18,"155,386","9,614,779",62.4,62.4,61.6,61.9,-0.4,154.0
110/01/19,"64,207","3,986,792",61.9,62.3,61.8,62.1,0.2,68.0
110/01/20,"334,701","20,501,737",62.0,62.0,61.0,61.0,-1.1,319.0
110/01/21,"211,359","12,869,145",60.9,61.2,60.3,60.7,-0.3,201.0
110/01/22,"174,644","10,592,145",60.6,61.0,60.4,60.8,0.1,145.0
110/01/25,"139,472","8,444,704",60.6,60.8,60.4,60.8,0.0,118.0
110/01/26,"89,430","5,443,024",60.8,61.0,60.8,60.9,0.1,83.0
110/01/27,"85,540","5,258,061",60.9,61.8,60.9,61.8,0.9,81.0
110/01/28,"107,630","6,589,946",61.8,61.8,61.0,61.2,-0.6,89.0
110/01/29,"110,845","6,785,883",61.1,61.3,61.0,61.0,-0.2,80.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
