日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"408,138","12,467,822",30.5,30.7,30.4,30.4,-0.1,326
113/12/03,"562,339","17,255,649",30.5,30.8,30.5,30.75,0.35,482
113/12/04,"581,788","17,899,993",30.75,30.9,30.65,30.9,0.15,395
113/12/05,"448,996","13,839,049",30.9,30.95,30.7,30.7,-0.2,258
113/12/06,"679,726","20,923,507",30.7,31.0,30.6,30.6,-0.1,321
113/12/09,"678,143","20,665,154",30.6,30.6,30.35,30.5,-0.1,716
113/12/10,"529,171","16,191,365",30.5,30.85,30.4,30.45,-0.05,316
113/12/11,"423,015","12,908,201",30.5,30.6,30.45,30.55,0.1,394
113/12/12,"259,846","7,942,110",30.5,30.75,30.45,30.45,-0.1,225
113/12/13,"512,470","15,485,682",30.3,30.5,30.1,30.2,-0.25,667
113/12/16,"944,318","28,343,519",30.3,30.5,29.8,29.8,-0.4,"1,110"
113/12/17,"812,694","24,177,716",29.9,29.9,29.65,29.7,-0.1,806
113/12/18,"438,700","13,027,355",29.5,29.85,29.5,29.85,0.15,518
113/12/19,"1,358,783","40,017,437",29.5,29.85,29.3,29.4,-0.45,"1,445"
113/12/20,"1,707,736","49,746,043",29.35,29.5,28.95,29.0,-0.4,"1,866"
113/12/23,"972,226","28,684,220",29.3,29.7,29.2,29.6,0.6,565
113/12/24,"480,290","14,349,408",29.7,30.0,29.7,29.8,0.2,374
113/12/25,"385,326","11,498,659",30.1,30.15,29.75,29.85,0.05,300
113/12/26,"250,027","7,471,428",29.95,29.95,29.8,29.9,0.05,161
113/12/27,"407,492","12,167,897",30.0,30.0,29.75,29.75,-0.15,356
113/12/30,"369,661","10,994,887",29.8,29.9,29.7,29.7,-0.05,251
113/12/31,"634,583","18,784,039",29.75,29.75,29.5,29.7,0.0,556
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
