日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"8,136,090","268,919,217",31.4,34.3,31.4,32.45,1.2,"4,517"
111/05/04,"1,903,956","61,134,052",32.5,32.65,31.8,31.85,-0.6,"1,487"
111/05/05,"866,789","27,577,364",32.0,32.2,31.65,31.75,-0.1,758
111/05/06,"1,115,551","34,701,688",31.05,31.4,31.0,31.1,-0.65,737
111/05/09,"1,246,288","38,239,312",30.9,31.15,30.55,30.55,-0.55,973
111/05/10,"1,539,954","47,424,387",30.65,31.0,30.65,30.75,0.2,989
111/05/11,"2,038,607","61,246,426",30.6,30.6,29.8,29.8,-0.95,"1,365"
111/05/12,"3,179,262","91,632,944",29.7,29.7,28.15,28.3,-1.5,"2,128"
111/05/13,"1,827,275","51,582,823",28.3,28.45,28.0,28.35,0.05,"1,179"
111/05/16,"8,437,703","223,311,372",27.55,27.55,26.05,26.25,-2.1,"4,417"
111/05/17,"2,738,597","72,642,614",26.5,26.8,26.3,26.35,0.1,"1,726"
111/05/18,"4,887,863","131,000,442",26.35,27.2,26.35,27.05,0.7,"1,955"
111/05/19,"2,727,785","71,682,495",26.5,26.65,26.0,26.45,-0.6,"1,633"
111/05/20,"1,463,003","39,164,023",26.55,26.95,26.5,26.85,0.4,906
111/05/23,"748,368","20,145,957",27.2,27.2,26.8,26.95,0.1,556
111/05/24,"1,060,265","28,500,933",27.0,27.1,26.6,26.6,-0.35,783
111/05/25,"1,287,883","34,189,194",26.75,26.75,26.35,26.6,0.0,772
111/05/26,"1,961,541","53,119,336",26.95,27.25,26.85,26.9,0.3,"1,042"
111/05/27,"1,315,136","35,736,391",27.1,27.4,26.9,27.35,0.45,901
111/05/30,"2,159,389","60,519,188",27.5,28.3,27.5,28.15,0.8,"1,296"
111/05/31,"3,203,258","91,419,284",28.15,28.75,27.65,28.75,0.6,959
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
