日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"1,252,910","37,949,095",29.95,30.5,29.85,30.5,0.65,810
113/08/02,"877,271","26,270,683",30.1,30.1,29.85,29.95,-0.55,749
113/08/05,"3,533,170","98,133,611",29.45,29.45,27.0,27.1,-2.85,"2,189"
113/08/06,"2,552,720","70,283,897",27.7,28.35,26.9,27.9,0.8,"1,392"
113/08/07,"1,001,018","28,658,879",27.7,28.95,27.7,28.85,0.95,708
113/08/08,"2,730,742","78,178,369",28.5,28.95,28.3,28.65,-0.2,591
113/08/09,"1,419,971","41,891,722",28.9,29.9,28.9,29.5,0.85,864
113/08/12,"940,849","28,072,355",29.5,30.1,29.5,29.7,0.2,670
113/08/13,"547,524","16,220,798",29.7,29.8,29.5,29.6,-0.1,839
113/08/14,"1,505,889","44,227,411",29.5,29.65,29.2,29.5,-0.1,967
113/08/15,"1,120,564","33,485,677",29.9,30.2,29.5,29.5,0.0,"1,015"
113/08/16,"1,154,777","34,350,570",29.75,29.9,29.55,29.75,0.25,640
113/08/19,"570,007","16,940,489",29.95,29.95,29.6,29.6,-0.15,600
113/08/20,"759,339","22,619,864",29.6,29.95,29.55,29.65,0.05,366
113/08/21,"1,279,682","37,966,923",29.65,29.8,29.5,29.75,0.1,988
113/08/22,"1,086,586","32,710,513",29.75,30.3,29.7,30.15,0.4,682
113/08/23,"467,216","14,012,298",29.95,30.1,29.9,29.95,-0.2,447
113/08/26,"1,720,958","52,754,909",29.95,30.95,29.95,30.8,0.85,998
113/08/27,"572,661","17,631,674",30.7,30.85,30.7,30.85,0.05,427
113/08/28,"472,604","14,478,958",30.85,30.85,30.45,30.6,-0.25,359
113/08/29,"879,617","27,079,116",30.6,30.95,30.55,30.85,0.25,549
113/08/30,"1,089,203","33,646,724",30.9,31.0,30.7,31.0,0.15,742
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
