日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"758,370","23,331,504",30.95,30.95,30.6,30.7,-0.05,698
113/07/02,"2,432,597","75,163,618",30.85,31.2,30.6,30.75,+0.05,740
113/07/03,"3,259,418","102,727,088",30.8,31.8,30.8,31.75,+1.00,"1,749"
113/07/04,"1,566,703","49,750,143",31.8,31.9,31.55,31.8,+0.05,"1,082"
113/07/05,"1,617,442","51,480,927",31.9,32.1,31.55,31.6,-0.20,"1,238"
113/07/08,"1,925,341","61,174,415",31.55,31.95,31.45,31.95,+0.35,"1,119"
113/07/09,"1,862,122","60,687,869",31.9,31.95,31.5,31.6,-0.35,777
113/07/10,"2,134,304","68,940,933",31.6,31.75,31.4,31.4,-0.20,831
113/07/11,"1,913,363","58,628,870",30.65,30.85,30.45,30.75,X0.00,806
113/07/12,"1,397,143","43,214,646",30.75,31.15,30.7,30.85,+0.10,619
113/07/15,"683,855","21,004,454",30.8,30.9,30.65,30.65,-0.20,592
113/07/16,"913,968","27,959,480",30.7,30.9,30.5,30.5,-0.15,585
113/07/17,"1,280,957","39,105,149",30.5,30.7,30.4,30.45,-0.05,944
113/07/18,"3,697,803","111,175,790",30.55,31.3,30.45,31.2,+0.75,"1,725"
113/07/19,"2,783,651","84,844,415",31.2,31.35,30.1,30.2,-1.00,"2,274"
113/07/22,"1,921,966","57,570,129",30.15,30.4,29.75,30.15,-0.05,"1,159"
113/07/23,"1,668,282","50,286,975",29.8,30.45,29.8,30.3,+0.15,"1,090"
113/07/26,"1,064,487","31,861,538",30.05,30.35,29.75,30.05,-0.25,782
113/07/29,"1,177,780","35,263,598",30.05,30.25,29.8,29.8,-0.25,911
113/07/30,"1,712,939","50,705,757",30.0,30.0,29.3,29.85,+0.05,"1,035"
113/07/31,"558,892","16,691,927",29.95,30.0,29.75,29.85, 0.00,480
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
