日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"162,063","157,121,051","1,000.00","1,000.00",955.00,958.00,-32.0,418.0
110/04/06,"82,065","78,939,907",972.00,972.00,955.00,960.00,2.0,168.0
110/04/07,"93,031","90,442,639",961.00,986.00,961.00,982.00,22.0,255.0
110/04/08,"136,116","134,541,704",975.00,994.00,975.00,988.00,6.0,279.0
110/04/09,"75,779","74,849,272",988.00,992.00,981.00,988.00,0.0,183.0
110/04/12,"70,623","69,827,852",985.00,992.00,984.00,992.00,4.0,175.0
110/04/13,"197,883","196,788,847",993.00,"1,010.00",990.00,993.00,1.0,344.0
110/04/14,"162,550","162,254,365",997.00,"1,010.00",988.00,"1,000.00",7.0,343.0
110/04/15,"75,786","76,030,725","1,005.00","1,010.00",998.00,"1,000.00",0.0,172.0
110/04/16,"67,082","67,043,242","1,000.00","1,010.00",997.00,999.00,-1.0,197.0
110/04/19,"55,624","55,731,540","1,000.00","1,010.00","1,000.00","1,000.00",1.0,142.0
110/04/20,"139,407","139,595,279","1,000.00","1,010.00",995.00,"1,000.00",0.0,224.0
110/04/21,"85,082","85,094,272","1,000.00","1,005.00",995.00,998.00,-2.0,163.0
110/04/22,"190,884","191,321,652","1,000.00","1,010.00",999.00,"1,000.00",2.0,189.0
110/04/23,"259,573","273,183,295","1,000.00","1,100.00","1,000.00","1,100.00",100.0,659.0
110/04/26,"362,306","374,780,280","1,100.00","1,100.00",992.00,"1,000.00",-100.0,702.0
110/04/27,"202,586","202,907,185","1,000.00","1,025.00",980.00,980.00,-20.0,387.0
110/04/28,"125,461","123,676,677",980.00,"1,005.00",971.00,971.00,-9.0,485.0
110/04/29,"260,811","266,661,163",976.00,"1,060.00",976.00,"1,030.00",59.0,444.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
