日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"375,165","132,320,900",348.5,356.5,345.0,356.0,3.5,930
114/02/04,"159,748","56,190,986",358.0,358.0,349.0,350.0,-6.0,729
114/02/05,"128,693","45,337,298",354.0,355.5,350.5,350.5,0.5,454
114/02/06,"107,646","37,760,342",351.0,352.5,349.5,350.5,0.0,479
114/02/07,"135,311","47,420,558",351.0,352.0,349.0,350.0,-0.5,623
114/02/10,"125,479","43,918,437",349.0,351.5,347.5,350.0,0.0,568
114/02/11,"147,982","51,956,109",347.5,355.0,347.5,352.0,2.0,433
114/02/12,"119,292","42,027,289",354.0,355.0,350.0,350.0,-2.0,441
114/02/13,"189,041","66,939,342",350.0,356.0,350.0,355.5,5.5,647
114/02/14,"205,811","73,538,274",356.0,360.0,356.0,357.5,2.0,792
114/02/17,"169,818","60,907,643",359.0,361.0,357.0,357.0,-0.5,681
114/02/18,"168,401","60,276,498",358.0,359.5,355.5,358.0,1.0,719
114/02/19,"131,239","46,950,161",358.5,359.5,357.0,357.0,-1.0,568
114/02/20,"554,007","200,411,594",359.0,365.0,357.5,364.0,7.0,"1,355"
114/02/21,"402,228","146,258,353",364.5,365.0,362.0,365.0,1.0,813
114/02/24,"1,826,933","694,651,564",365.0,386.0,364.5,384.5,19.5,"4,367"
114/02/25,"1,010,766","391,312,872",382.0,394.0,379.5,386.0,1.5,"2,630"
114/02/26,"466,891","181,329,498",386.0,390.0,386.0,389.5,3.5,"1,651"
114/02/27,"556,410","215,214,931",389.5,389.5,384.0,386.5,-3.0,"1,298"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
