日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"703,518","582,188,511",832.0,850.0,813.0,813.0,-16.0,"1,677"
112/05/03,"433,776","352,140,865",828.0,828.0,803.0,805.0,-8.0,"1,473"
112/05/04,"1,960,379","1,503,704,890",780.0,791.0,760.0,761.0,-44.0,"6,905"
112/05/05,"1,716,229","1,271,024,488",761.0,761.0,732.0,732.0,-29.0,"6,384"
112/05/08,"586,509","431,708,091",741.0,743.0,730.0,738.0,6.0,"1,890"
112/05/09,"442,365","325,579,321",745.0,746.0,731.0,735.0,-3.0,"1,402"
112/05/10,"479,220","349,985,671",739.0,739.0,726.0,731.0,-4.0,"1,668"
112/05/11,"729,162","526,443,853",736.0,742.0,715.0,718.0,-13.0,"2,263"
112/05/12,"725,729","525,122,073",721.0,731.0,718.0,720.0,2.0,"1,661"
112/05/15,"499,973","356,642,831",719.0,721.0,706.0,716.0,-4.0,"1,888"
112/05/16,"485,705","349,263,470",725.0,725.0,715.0,716.0,0.0,"1,479"
112/05/17,"1,623,035","1,148,437,172",713.0,722.0,698.0,720.0,4.0,"3,382"
112/05/18,"812,428","593,993,818",720.0,738.0,720.0,737.0,17.0,"1,690"
112/05/19,"808,111","589,202,884",743.0,745.0,721.0,722.0,-15.0,"2,313"
112/05/22,"587,582","420,105,270",718.0,721.0,710.0,712.0,-10.0,"1,934"
112/05/23,"473,168","338,020,897",713.0,723.0,705.0,710.0,-2.0,"1,570"
112/05/24,"535,935","379,204,991",710.0,718.0,702.0,705.0,-5.0,"2,310"
112/05/25,"535,484","375,861,867",705.0,708.0,699.0,700.0,-5.0,"2,268"
112/05/26,"328,808","231,114,693",701.0,708.0,699.0,702.0,2.0,"1,380"
112/05/29,"319,706","225,450,739",702.0,708.0,702.0,703.0,1.0,"1,076"
112/05/30,"617,387","432,118,732",704.0,708.0,689.0,702.0,-1.0,"1,812"
112/05/31,"1,325,390","928,243,359",699.0,711.0,699.0,699.0,-3.0,"2,457"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
