日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"1,030,066","1,041,371,232",970.00,"1,040.00",967.0,"1,030.00",47.0,"1,906"
111/03/02,"984,938","976,706,767","1,015.00","1,040.00",981.0,992.00,-38.0,"3,137"
111/03/03,"564,236","560,555,848",999.00,"1,010.00",983.0,990.00,-2.0,"1,643"
111/03/04,"1,137,788","1,079,607,160",976.00,990.00,933.0,945.00,-45.0,"4,906"
111/03/07,"801,459","729,140,001",921.00,940.00,892.0,905.00,-40.0,"3,285"
111/03/08,"811,386","721,957,449",887.00,903.00,880.0,891.00,-14.0,"2,639"
111/03/09,"651,539","597,710,345",905.00,939.00,900.0,908.00,17.0,"1,485"
111/03/10,"601,447","560,395,854",926.00,940.00,920.0,940.00,32.0,"1,348"
111/03/11,"920,910","819,111,613",924.00,930.00,865.0,868.00,-72.0,"4,166"
111/03/14,"782,294","707,895,445",898.00,919.00,890.0,898.00,30.0,"1,626"
111/03/15,"717,033","609,538,873",890.00,892.00,837.0,837.00,-61.0,"3,380"
111/03/16,"566,995","496,626,354",877.00,887.00,863.0,870.00,33.0,"1,393"
111/03/17,"676,150","618,709,354",901.00,933.00,900.0,902.00,32.0,"1,745"
111/03/18,"375,338","331,061,412",898.00,898.00,875.0,882.00,-20.0,"1,335"
111/03/21,"174,969","154,575,330",870.00,896.00,860.0,890.00,8.0,566
111/03/22,"294,154","256,826,643",879.00,888.00,864.0,884.00,-6.0,"1,054"
111/03/23,"593,261","543,371,635",884.00,932.00,883.0,931.00,47.0,"1,803"
111/03/24,"274,401","252,173,704",925.00,932.00,907.0,932.00,1.0,675
111/03/25,"350,409","320,393,845",937.00,943.00,906.0,910.00,-22.0,837
111/03/28,"421,979","387,159,329",910.00,927.00,897.0,917.00,7.0,860
111/03/29,"751,931","723,174,311",931.00,980.00,918.0,972.00,55.0,"1,926"
111/03/30,"896,506","872,916,776",999.00,"1,000.00",952.0,964.00,-8.0,"1,681"
111/03/31,"467,415","444,990,491",979.00,987.00,934.0,941.00,-23.0,"1,284"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
