日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"901,465","69,146,575",78.2,78.9,76.0,76.0,-2.00,"1,827"
114/09/02,"371,548","28,365,360",76.3,77.3,75.7,76.2,+0.20,463
114/09/03,"278,933","21,259,802",76.5,76.5,76.0,76.0,-0.20,329
114/09/04,"5,639,310","465,722,000",76.0,83.6,76.0,83.6,+7.60,"5,467"
114/09/05,"9,646,390","808,142,905",85.8,89.8,79.1,80.4,-3.20,"10,240"
114/09/08,"2,535,326","199,906,908",81.3,81.6,77.5,78.5,-1.90,"3,264"
114/09/09,"948,605","73,967,960",78.9,78.9,77.5,77.5,-1.00,"1,097"
114/09/10,"817,273","62,907,062",77.5,77.5,76.6,76.8,-0.70,935
114/09/11,"970,984","74,948,788",76.6,78.3,76.6,77.2,+0.40,727
114/09/12,"2,231,457","177,635,769",77.7,80.9,77.7,79.7,+2.50,"1,977"
114/09/15,"2,198,431","181,376,431",81.4,83.6,81.2,82.9,+3.20,"4,311"
114/09/16,"3,956,610","336,408,038",83.2,87.0,82.7,84.5,+1.60,"8,598"
114/09/17,"1,145,271","96,960,062",84.2,85.3,83.8,84.6,+0.10,"3,031"
114/09/18,"1,254,902","106,527,452",85.4,85.4,84.1,85.4,+0.80,"2,687"
114/09/19,"2,588,316","212,859,469",84.7,84.7,81.1,82.9,-2.50,"6,702"
114/09/22,"779,963","64,174,525",82.7,83.0,81.7,82.6,-0.30,"2,187"
114/09/23,"1,303,524","106,712,350",82.7,82.9,81.1,81.7,-0.90,"1,600"
114/09/24,"1,329,819","107,806,434",82.1,82.6,80.4,81.2,-0.50,"1,060"
114/09/25,"1,755,351","140,192,156",81.5,81.8,79.1,79.4,-1.80,"1,819"
114/09/26,"2,855,430","226,938,040",79.8,80.7,78.6,79.5,+0.10,"2,086"
114/09/30,"2,709,816","151,276,168",56.1,56.8,55.0,56.8,X0.00,"2,490"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
