日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"1,684,232","150,576,144",86.8,91.3,86.2,89.4,1.9,"1,548"
113/11/04,"647,729","57,189,339",89.8,89.8,87.1,87.9,-1.5,"1,133"
113/11/05,"602,296","53,000,433",87.9,88.9,87.3,87.4,-0.5,731
113/11/06,"997,719","86,463,729",87.5,88.7,85.0,85.0,-2.4,"1,307"
113/11/07,"1,002,422","86,166,893",85.7,87.2,83.0,86.1,1.1,921
113/11/08,"1,239,491","108,931,812",87.1,89.1,86.1,87.5,1.4,"1,191"
113/11/11,"1,701,633","153,388,771",88.0,92.0,87.5,90.3,2.8,"1,573"
113/11/12,"3,295,090","287,447,436",89.5,90.1,84.2,85.7,-4.6,"2,661"
113/11/13,"695,816","59,560,681",85.1,87.0,84.2,85.7,0.0,742
113/11/14,"1,480,716","126,481,967",85.3,86.3,84.5,86.1,0.4,894
113/11/15,"1,867,772","166,434,943",87.4,90.8,86.6,87.4,1.3,"1,676"
113/11/18,"1,604,227","140,493,479",87.9,88.9,86.1,86.8,-0.6,"1,011"
113/11/19,"619,233","54,490,253",87.1,88.8,86.3,88.7,1.9,627
113/11/20,"1,477,358","130,215,498",88.9,89.0,87.4,88.4,-0.3,778
113/11/21,"1,188,910","106,889,601",88.4,91.3,88.2,89.8,1.4,"1,148"
113/11/22,"1,669,725","149,740,832",91.5,91.5,88.6,88.6,-1.2,"2,087"
113/11/25,"1,664,119","148,197,636",89.5,90.2,88.1,90.0,1.4,"1,205"
113/11/26,"855,090","77,379,624",89.9,91.3,88.8,91.1,1.1,"1,112"
113/11/27,"2,445,410","215,507,764",91.2,91.2,87.2,87.8,-3.3,"2,478"
113/11/28,"906,797","80,652,101",87.8,89.7,87.8,89.2,1.4,861
113/11/29,"2,478,545","223,789,821",88.6,91.9,88.1,91.4,2.2,"1,445"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
