日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"83,430","5,425,559",66.0,66.0,64.6,64.8,-1.2,68.0
110/02/02,"72,234","4,705,378",65.0,66.0,64.3,65.4,0.6,45.0
110/02/03,"43,417","2,845,025",65.2,66.0,65.2,65.4,0.0,34.0
110/02/04,"32,199","2,099,038",65.1,65.5,65.0,65.2,-0.2,30.0
110/02/05,"259,399","17,343,324",65.2,68.0,65.0,67.9,2.7,114.0
110/02/17,"189,062","12,980,104",66.8,70.0,66.8,69.6,1.7,105.0
110/02/18,"92,221","6,376,201",69.0,70.0,68.2,68.9,-0.7,66.0
110/02/19,"38,101","2,615,528",69.0,69.0,68.4,69.0,0.1,35.0
110/02/22,"55,464","3,836,223",69.0,69.6,68.6,68.8,-0.2,51.0
110/02/23,"84,405","5,835,842",69.0,70.8,68.5,69.3,0.5,66.0
110/02/24,"68,090","4,700,755",69.4,69.5,68.6,68.6,-0.7,48.0
110/02/25,"45,169","3,087,941",68.3,68.8,68.2,68.3,-0.3,40.0
110/02/26,"84,101","5,661,327",68.1,68.1,67.0,67.0,-1.3,66.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
