日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"83,265","5,563,511",67.2,67.2,66.5,66.5,-0.5,62.0
110/03/03,"49,501","3,299,066",66.5,67.7,66.2,66.8,0.3,40.0
110/03/04,"58,287","3,867,682",66.8,66.8,66.0,66.0,-0.8,49.0
110/03/05,"56,904","3,728,325",66.0,67.0,65.1,65.5,-0.5,45.0
110/03/08,"31,006","2,039,092",65.5,66.2,65.4,66.2,0.7,21.0
110/03/09,"44,021","2,910,890",66.2,66.9,65.3,66.6,0.4,32.0
110/03/10,"35,080","2,309,222",67.0,67.0,65.4,65.4,-1.2,21.0
110/03/11,"65,232","4,284,468",65.4,66.6,65.4,65.6,0.2,47.0
110/03/12,"42,554","2,790,648",65.6,66.6,65.2,65.2,-0.4,38.0
110/03/15,"58,610","3,854,530",65.2,66.1,65.2,66.0,0.8,44.0
110/03/16,"204,504","13,808,448",66.6,68.5,66.6,67.5,1.5,94.0
110/03/17,"87,251","5,912,901",68.0,69.1,67.3,67.3,-0.2,66.0
110/03/18,"40,344","2,732,279",67.3,68.2,67.2,67.6,0.3,40.0
110/03/19,"81,024","5,384,397",67.5,67.5,66.1,66.3,-1.3,68.0
110/03/22,"70,112","4,638,329",67.8,67.8,65.7,66.0,-0.3,51.0
110/03/23,"38,046","2,504,127",66.0,66.0,65.6,65.6,-0.4,28.0
110/03/24,"59,067","3,869,155",65.2,65.9,65.0,65.8,0.2,43.0
110/03/25,"62,189","4,083,426",65.8,66.0,65.4,65.5,-0.3,36.0
110/03/26,"40,274","2,636,728",65.5,65.6,65.3,65.5,0.0,42.0
110/03/29,"145,336","9,821,200",65.9,68.0,65.9,67.7,2.2,110.0
110/03/30,"64,218","4,373,319",68.1,68.8,67.2,68.0,0.3,59.0
110/03/31,"101,200","6,998,651",68.0,70.1,68.0,69.3,1.3,87.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
