日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"1,039,750","58,553,556",56.8,57.1,56.0,56.0,-0.8,"1,121"
114/10/02,"1,334,018","73,450,143",56.1,56.3,54.3,55.0,-1.0,"1,598"
114/10/03,"1,494,976","80,502,700",55.0,55.0,53.2,53.4,-1.6,"1,778"
114/10/07,"1,258,456","66,141,220",53.4,53.6,52.2,52.2,-1.2,"1,570"
114/10/08,"1,190,294","61,150,100",52.0,52.3,50.8,52.0,-0.2,"1,531"
114/10/09,"1,073,756","54,861,998",52.1,52.1,50.7,51.2,-0.8,"1,414"
114/10/13,"1,535,621","77,183,439",51.2,51.3,49.4,50.9,-0.3,"1,363"
114/10/14,"1,330,624","67,429,227",50.5,51.4,50.2,51.2,0.3,"1,173"
114/10/15,"1,299,897","66,123,735",51.2,51.5,50.1,51.5,0.3,992
114/10/16,"973,699","49,421,908",51.1,51.7,50.3,50.5,-1.0,"1,145"
114/10/17,"1,325,416","66,289,725",50.5,50.6,49.55,50.5,0.0,"1,187"
114/10/20,"802,966","40,261,432",50.2,50.5,49.8,50.5,0.0,747
114/10/21,"836,858","42,810,087",50.5,51.4,50.5,51.4,0.9,682
114/10/22,"861,586","44,555,091",51.4,52.0,51.0,52.0,0.6,740
114/10/23,"954,790","49,789,893",52.1,52.5,51.8,52.3,0.3,699
114/10/27,"1,267,615","67,761,836",52.7,54.2,52.3,54.0,1.7,"1,270"
114/10/28,"1,124,640","61,428,453",54.4,55.1,54.0,54.7,0.7,"1,508"
114/10/29,"898,234","48,482,351",55.1,55.1,53.0,53.0,-1.7,944
114/10/30,"516,960","27,299,724",52.8,53.8,52.3,52.3,-0.7,602
114/10/31,"1,190,952","61,065,899",52.0,52.0,50.9,51.0,-1.3,"1,548"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
