日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"165,379","12,633,147",77.2,77.2,75.8,76.9,-0.2,168.0
112/05/03,"57,434","4,376,957",76.1,76.5,76.0,76.1,-0.8,65.0
112/05/04,"49,435","3,774,430",76.0,77.2,75.6,76.6,0.5,67.0
112/05/05,"59,938","4,562,152",76.5,76.5,75.9,76.1,-0.5,88.0
112/05/08,"46,140","3,526,500",76.1,76.6,76.1,76.5,0.4,69.0
112/05/09,"37,814","2,881,100",76.6,76.6,76.0,76.3,-0.2,58.0
112/05/10,"36,992","2,844,453",77.0,77.3,76.6,76.9,0.6,69.0
112/05/11,"46,614","3,556,947",76.2,77.1,75.8,77.0,0.1,83.0
112/05/12,"39,517","3,007,903",77.0,77.0,75.8,76.0,-1.0,124.0
112/05/15,"57,850","4,379,901",76.7,76.7,75.4,75.8,-0.2,67.0
112/05/16,"422,680","32,331,393",75.8,76.8,75.7,76.6,0.8,112.0
112/05/17,"491,977","37,982,403",76.6,78.0,76.6,77.4,0.8,194.0
112/05/18,"619,905","48,505,915",77.4,79.4,77.3,79.2,1.8,508.0
112/05/19,"395,459","31,076,142",79.2,79.2,78.0,78.8,-0.4,177.0
112/05/22,"398,087","31,367,229",78.3,79.0,78.1,78.8,0.0,190.0
112/05/23,"569,909","45,084,515",78.9,80.6,78.5,79.4,0.6,237.0
112/05/24,"405,945","32,086,582",79.5,79.9,78.5,79.6,0.2,90.0
112/05/25,"396,865","31,313,603",79.6,79.6,78.8,78.9,-0.7,65.0
112/05/26,"461,814","35,946,868",78.7,78.7,77.2,77.6,-1.3,199.0
112/05/29,"382,921","29,729,958",77.6,78.3,77.3,78.2,0.6,68.0
112/05/30,"662,048","52,352,456",78.2,81.0,78.1,80.0,1.8,245.0
112/05/31,"867,011","70,465,904",80.0,83.4,80.0,82.1,2.1,548.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
