日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"96,704","6,910,611",72.6,72.6,71.2,71.3,-1.5,98
112/01/04,"44,209","3,140,985",71.0,71.5,70.7,71.1,-0.2,133
112/01/05,"24,000","1,711,300",71.1,71.8,71.0,71.3,0.2,24
112/01/06,"51,406","3,653,445",70.4,71.3,70.4,71.0,-0.3,91
112/01/09,"44,190","3,153,340",71.6,71.9,71.0,71.1,0.1,124
112/01/10,"27,678","1,965,893",71.1,71.2,70.9,71.2,0.1,41
112/01/11,"329,140","23,424,700",70.9,71.5,70.5,71.1,-0.1,50
112/01/12,"394,744","28,215,332",71.0,72.1,70.9,72.1,1.0,65
112/01/13,"445,392","32,309,269",72.5,73.3,71.8,73.3,1.2,170
112/01/16,"708,719","54,941,816",73.5,79.0,73.3,77.5,4.2,751
112/01/17,"1,263,510","107,447,526",85.2,85.2,83.0,85.2,7.7,"1,433"
112/01/30,"1,372,441","116,887,682",86.8,89.8,83.8,84.2,-1.0,"1,232"
112/01/31,"781,177","63,975,435",83.1,83.8,80.0,80.0,-4.2,567
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
