日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"25,546","1,360,159",53.2,53.3,53.2,53.2,0.0,29.0
112/05/03,"38,230","2,030,411",53.2,53.3,52.9,53.2,0.0,40.0
112/05/04,"16,723","887,972",53.0,53.3,53.0,53.2,0.0,27.0
112/05/05,"9,937","528,485",53.2,53.2,53.0,53.2,0.0,59.0
112/05/08,"14,510","773,324",53.2,53.4,53.2,53.4,0.2,40.0
112/05/09,"19,104","1,019,428",53.3,53.4,53.2,53.4,0.0,33.0
112/05/10,"25,556","1,363,450",53.4,53.4,53.2,53.4,0.0,20.0
112/05/11,"36,011","1,910,087",53.3,53.3,52.8,52.8,-0.6,27.0
112/05/12,"18,112","962,400",52.8,53.4,52.8,53.2,0.4,36.0
112/05/15,"57,550","3,046,624",53.2,53.2,52.8,53.0,-0.2,79.0
112/05/16,"48,450","2,578,550",53.1,53.3,53.1,53.2,0.2,37.0
112/05/17,"102,223","5,485,083",53.2,54.0,53.2,53.6,0.4,145.0
112/05/18,"65,210","3,517,708",53.6,54.4,53.6,53.9,0.3,75.0
112/05/19,"25,195","1,357,606",53.9,54.0,53.7,53.9,0.0,30.0
112/05/22,"8,950","480,937",53.9,53.9,53.6,53.6,-0.3,17.0
112/05/23,"14,271","766,102",53.6,53.8,53.6,53.7,0.1,54.0
112/05/24,"31,578","1,697,832",53.5,54.0,53.5,53.9,0.2,61.0
112/05/25,"13,962","748,620",53.7,53.7,53.5,53.7,-0.2,40.0
112/05/26,"31,116","1,660,697",53.5,53.6,52.7,53.5,-0.2,73.0
112/05/29,"13,182","704,526",53.5,53.5,53.1,53.5,0.0,21.0
112/05/30,"29,204","1,560,610",53.5,53.5,53.3,53.5,0.0,25.0
112/05/31,"24,142","1,290,173",53.4,53.5,53.3,53.3,-0.2,29.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
