日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"59,278","3,165,816",53.5,53.5,53.3,53.5,0.0,47.0
110/07/02,"54,358","2,907,064",53.4,53.6,53.4,53.5,0.0,52.0
110/07/05,"65,174","3,514,836",53.6,54.0,53.5,54.0,0.5,56.0
110/07/06,"20,183","1,088,056",54.0,54.0,53.8,53.9,-0.1,26.0
110/07/07,"20,501","1,103,201",53.9,53.9,53.7,53.9,0.0,26.0
110/07/08,"35,977","1,936,057",53.9,54.0,53.7,53.7,-0.2,44.0
110/07/09,"56,845","3,057,369",53.9,54.0,53.6,54.0,0.3,52.0
110/07/12,"55,519","2,979,099",54.0,54.0,53.5,53.8,-0.2,53.0
110/07/13,"83,257","4,460,618",53.9,53.9,53.4,53.5,-0.3,68.0
110/07/14,"49,651","2,650,597",53.5,53.6,53.1,53.1,-0.4,43.0
110/07/15,"60,302","3,230,835",53.1,53.9,53.1,53.8,0.7,53.0
110/07/16,"97,828","5,277,339",53.8,54.0,53.8,53.9,0.1,72.0
110/07/19,"29,107","1,565,867",53.9,53.9,53.7,53.8,-0.1,31.0
110/07/20,"78,420","4,203,404",53.7,53.8,53.4,53.4,-0.4,63.0
110/07/21,"73,600","3,939,100",53.6,53.9,53.4,53.6,0.2,48.0
110/07/22,"61,405","3,302,129",53.5,53.9,53.5,53.7,0.1,37.0
110/07/23,"52,330","2,822,623",53.8,54.1,53.8,53.9,0.2,43.0
110/07/26,"98,849","5,336,795",54.1,54.1,53.9,54.1,0.2,77.0
110/07/27,"200,256","10,894,518",54.2,54.6,54.1,54.5,0.4,113.0
110/07/28,"130,283","7,082,182",54.5,54.6,54.0,54.6,0.1,122.0
110/07/29,"77,707","4,240,518",54.6,54.7,54.4,54.6,0.0,59.0
110/07/30,"74,060","4,031,406",54.6,54.6,54.2,54.5,-0.1,67.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
