日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"51,791","2,514,922",49.0,49.0,48.45,48.8,-0.5,60.0
111/09/02,"13,608","661,293",49.0,49.0,48.4,48.55,-0.25,28.0
111/09/05,"20,057","973,207",48.5,48.75,48.5,48.75,0.2,23.0
111/09/06,"16,300","794,159",48.8,48.8,48.6,48.7,-0.05,23.0
111/09/07,"47,518","2,300,967",48.8,48.8,48.15,48.5,-0.2,57.0
111/09/08,"33,068","1,597,398",48.5,48.65,48.1,48.5,0.0,34.0
111/09/12,"20,415","987,882",48.25,48.45,48.25,48.45,-0.05,30.0
111/09/13,"11,555","560,257",48.5,48.6,48.3,48.6,0.15,17.0
111/09/14,"11,020","535,606",48.45,48.95,48.45,48.6,0.0,11.0
111/09/15,"20,710","1,009,693",48.3,49.65,48.3,48.6,0.0,29.0
111/09/16,"11,010","533,691",48.3,48.6,48.3,48.4,-0.2,12.0
111/09/19,"16,102","780,457",48.4,48.7,48.35,48.7,0.3,19.0
111/09/20,"16,000","774,050",48.5,48.5,48.35,48.45,-0.25,11.0
111/09/21,"27,190","1,313,090",48.45,48.45,48.2,48.2,-0.25,34.0
111/09/22,"49,620","2,384,539",48.1,48.15,47.9,48.15,-0.05,55.0
111/09/23,"27,103","1,304,125",48.2,48.2,48.05,48.05,-0.1,21.0
111/09/26,"65,957","3,160,031",48.1,48.1,47.8,47.9,-0.15,49.0
111/09/27,"25,365","1,209,103",47.75,47.75,47.6,47.7,-0.2,27.0
111/09/28,"106,772","5,021,549",47.65,47.65,46.5,46.55,-1.15,113.0
111/09/29,"42,109","1,962,374",46.55,47.1,46.5,46.55,0.0,38.0
111/09/30,"20,100","943,639",46.55,47.2,46.55,47.0,0.45,22.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
