日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"32,574","1,696,319",52.1,52.2,52.0,52.1,-0.2,36.0
113/01/03,"20,316","1,057,328",52.0,52.2,51.9,52.0,-0.1,30.0
113/01/04,"9,120","476,934",52.3,52.3,52.2,52.3,0.3,24.0
113/01/05,"3,157","164,728",52.3,52.3,51.9,51.9,-0.4,9.0
113/01/08,"56,224","2,901,731",51.9,51.9,51.5,51.6,-0.3,80.0
113/01/09,"45,317","2,338,964",51.7,51.7,51.5,51.6,0.0,38.0
113/01/10,"27,323","1,408,062",51.5,51.6,51.5,51.5,-0.1,28.0
113/01/11,"36,002","1,853,102",51.5,51.8,51.4,51.7,0.2,27.0
113/01/12,"22,102","1,140,500",51.8,51.8,51.5,51.6,-0.1,20.0
113/01/15,"19,065","983,669",51.7,51.7,51.5,51.5,-0.1,20.0
113/01/16,"43,570","2,238,574",51.5,51.5,51.3,51.3,-0.2,53.0
113/01/17,"71,902","3,684,973",50.8,52.0,50.8,51.2,-0.1,82.0
113/01/18,"10,516","541,607",51.3,51.8,51.3,51.6,0.4,16.0
113/01/19,"22,200","1,145,420",51.3,51.9,51.3,51.6,0.0,22.0
113/01/22,"33,285","1,715,690",51.7,51.8,51.5,51.5,-0.1,32.0
113/01/23,"40,797","2,108,102",51.5,51.8,51.4,51.5,0.0,29.0
113/01/24,"20,368","1,051,122",51.5,51.7,51.5,51.7,0.2,24.0
113/01/25,"9,600","497,488",51.8,51.8,51.8,51.8,0.1,14.0
113/01/26,"10,000","516,900",51.6,51.8,51.6,51.6,-0.2,8.0
113/01/29,"30,109","1,556,195",51.7,51.8,51.6,51.7,0.1,24.0
113/01/30,"17,733","917,721",51.7,51.8,51.7,51.7,0.0,22.0
113/01/31,"4,402","227,660",51.7,51.7,51.7,51.7,0.0,11.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
