日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"106,639","7,668,288",71.3,72.1,71.2,72.0,0.8,174.0
110/12/02,"59,909","4,301,249",72.0,72.0,71.5,72.0,0.0,183.0
110/12/03,"109,187","7,855,954",72.0,72.2,71.7,72.0,0.0,182.0
110/12/06,"62,950","4,538,318",72.0,72.2,72.0,72.0,0.0,105.0
110/12/07,"113,188","8,176,720",72.3,72.4,72.0,72.2,0.2,173.0
110/12/08,"65,092","4,705,597",72.4,72.5,72.2,72.2,0.0,172.0
110/12/09,"57,593","4,158,389",72.1,72.4,72.1,72.4,0.2,84.0
110/12/10,"130,591","9,453,870",72.5,72.5,72.1,72.5,0.1,204.0
110/12/13,"253,236","18,284,546",72.5,72.5,71.9,72.3,-0.2,204.0
110/12/14,"84,604","6,114,223",72.2,72.4,72.1,72.2,-0.1,96.0
110/12/15,"133,555","9,687,424",72.5,72.6,72.5,72.5,0.3,216.0
110/12/16,"97,128","7,053,876",72.7,72.8,72.5,72.5,0.0,240.0
110/12/17,"93,244","6,776,362",72.5,72.8,72.4,72.7,0.2,87.0
110/12/20,"78,643","5,707,021",72.6,72.6,72.4,72.6,-0.1,119.0
110/12/21,"114,697","8,289,074",72.5,72.7,72.0,72.7,0.1,267.0
110/12/22,"73,873","5,364,878",72.8,72.8,72.4,72.7,0.0,116.0
110/12/23,"142,281","10,334,011",72.9,72.9,72.4,72.9,0.2,210.0
110/12/24,"61,039","4,449,244",72.9,73.0,72.8,72.9,0.0,76.0
110/12/27,"75,407","5,488,409",72.9,72.9,72.7,72.8,-0.1,89.0
110/12/28,"161,379","11,730,010",72.8,72.9,72.5,72.9,0.1,152.0
110/12/29,"50,235","3,660,566",72.9,73.0,72.8,72.8,-0.1,82.0
110/12/30,"49,506","3,604,490",73.0,73.0,72.7,72.8,0.0,92.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
