日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"104,024","9,992,537",96.9,96.9,95.6,96.4,0.0,306
112/04/07,"76,642","7,389,301",96.4,96.9,96.1,96.5,0.1,172
112/04/10,"255,850","24,770,136",96.5,97.4,96.4,96.7,0.2,441
112/04/11,"263,978","25,721,496",96.8,97.9,96.8,97.6,0.9,616
112/04/12,"1,326,977","132,994,625",98.1,101.0,98.1,100.5,2.9,"1,428"
112/04/13,"407,272","40,670,011",100.0,101.0,99.3,99.5,-1.0,704
112/04/14,"376,513","37,588,512",100.0,100.5,98.9,100.0,0.5,508
112/04/17,"786,312","79,843,922",100.0,103.0,100.0,100.5,0.5,979
112/04/18,"300,154","30,035,309",101.5,102.0,99.4,100.0,-0.5,371
112/04/19,"268,702","26,988,404",100.5,101.0,99.5,101.0,1.0,333
112/04/20,"332,926","33,235,202",101.5,101.5,99.6,99.6,-1.4,370
112/04/21,"429,312","42,222,428",99.6,100.0,97.8,98.2,-1.4,679
112/04/24,"132,769","13,098,290",97.6,99.2,97.5,99.2,1.0,229
112/04/25,"236,224","23,184,981",99.2,99.7,97.5,97.5,-1.7,402
112/04/26,"176,378","17,177,102",97.3,98.6,96.6,98.6,1.1,285
112/04/27,"128,600","12,663,131",98.9,99.0,97.5,99.0,0.4,201
112/04/28,"669,866","67,820,723",102.0,102.0,100.5,101.5,2.5,721
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
