日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"154,064","19,980,809",129.5,130.5,129.0,129.5,0.5,584.0
113/04/02,"120,747","15,675,956",129.5,130.5,129.0,130.0,0.5,302.0
113/04/03,"139,863","18,059,661",129.5,129.5,129.0,129.0,-1.0,246.0
113/04/08,"203,289","26,223,073",129.5,130.0,128.0,130.0,1.0,465.0
113/04/09,"202,773","26,256,889",130.0,130.0,128.5,129.0,-1.0,318.0
113/04/10,"145,669","18,874,831",129.0,130.0,129.0,129.5,0.5,289.0
113/04/11,"133,952","17,285,151",128.5,129.5,128.5,129.5,0.0,250.0
113/04/12,"150,915","19,451,418",129.5,129.5,128.5,129.0,-0.5,273.0
113/04/15,"214,795","27,471,511",128.5,128.5,127.5,128.0,-1.0,428.0
113/04/16,"394,608","49,618,136",127.0,127.0,125.0,125.5,-2.5,799.0
113/04/17,"115,332","14,609,323",126.0,127.5,126.0,126.5,1.0,278.0
113/04/18,"93,481","11,853,460",126.5,127.5,125.5,127.0,0.5,193.0
113/04/19,"425,304","53,130,057",126.5,126.5,123.0,125.0,-2.0,653.0
113/04/22,"199,406","24,912,319",124.5,126.0,123.5,125.5,0.5,294.0
113/04/23,"154,013","19,320,973",126.5,127.0,124.0,126.0,0.5,253.0
113/04/24,"212,734","26,963,840",127.0,127.5,125.5,126.5,0.5,226.0
113/04/25,"74,582","9,463,775",127.5,127.5,126.5,127.0,0.5,149.0
113/04/26,"138,058","17,460,565",126.5,127.0,126.0,126.0,-1.0,217.0
113/04/29,"122,974","15,639,926",127.0,128.0,126.5,127.5,1.5,284.0
113/04/30,"228,671","29,435,279",127.5,129.5,127.0,129.5,2.0,205.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
