日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"41,278","1,869,855",44.75,45.5,44.75,45.35,0.6,63.0
112/10/03,"73,005","3,288,568",45.0,45.35,44.9,44.95,-0.4,92.0
112/10/04,"37,438","1,672,887",44.6,45.0,44.6,44.65,-0.3,80.0
112/10/05,"37,284","1,669,295",44.95,44.95,44.6,44.65,0.0,70.0
112/10/06,"74,263","3,308,008",44.5,45.0,44.5,44.55,-0.1,107.0
112/10/11,"149,940","6,613,974",45.1,45.1,43.7,44.0,-0.55,168.0
112/10/12,"38,743","1,711,016",44.05,44.3,44.0,44.3,0.3,76.0
112/10/13,"44,991","1,991,598",44.0,44.6,44.0,44.3,0.0,70.0
112/10/16,"70,240","3,149,023",44.3,45.1,44.3,44.95,0.65,87.0
112/10/17,"69,478","3,122,721",45.05,45.1,44.75,44.8,-0.15,107.0
112/10/18,"49,864","2,222,944",45.2,45.3,44.2,44.3,-0.5,95.0
112/10/19,"81,337","3,587,551",44.05,44.35,44.0,44.1,-0.2,103.0
112/10/20,"87,240","3,823,151",44.0,44.0,43.65,43.85,-0.25,115.0
112/10/23,"45,328","1,990,404",43.95,44.0,43.85,43.85,0.0,67.0
112/10/24,"31,642","1,407,247",44.7,44.7,44.1,44.25,0.4,53.0
112/10/25,"21,801","969,304",44.25,44.95,44.25,44.5,0.25,41.0
112/10/26,"33,530","1,477,645",43.9,44.65,43.8,44.6,0.1,68.0
112/10/27,"54,390","2,432,943",44.6,45.0,44.55,44.55,-0.05,74.0
112/10/30,"19,921","888,592",44.55,44.7,44.5,44.6,0.05,71.0
112/10/31,"38,298","1,704,867",44.6,44.7,44.35,44.35,-0.25,162.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
