日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"592,876","32,245,067",53.9,55.1,53.7,54.4,0.8,475
110/06/02,"434,187","23,385,887",54.8,54.9,53.2,53.6,-0.8,338
110/06/03,"366,555","19,760,484",53.7,54.3,53.6,53.9,0.3,257
110/06/04,"265,708","14,259,825",53.9,54.0,53.3,53.7,-0.2,185
110/06/07,"409,381","21,662,759",53.8,53.8,52.0,53.0,-0.7,297
110/06/08,"401,834","21,174,930",52.8,53.2,52.3,52.3,-0.7,298
110/06/09,"293,961","15,352,182",52.0,52.8,51.8,52.1,-0.2,220
110/06/10,"202,696","10,681,189",52.3,53.2,52.2,52.8,0.7,176
110/06/11,"292,771","15,213,220",52.9,53.3,52.8,52.8,0.0,203
110/06/15,"541,082","28,973,177",53.0,53.9,53.0,53.9,1.1,379
110/06/16,"712,890","37,269,588",53.9,54.8,53.6,53.8,-0.1,364
110/06/17,"408,632","22,147,552",53.6,54.5,53.4,54.3,0.5,323
110/06/18,"282,829","15,293,705",54.4,54.7,53.7,53.9,-0.4,211
110/06/21,"692,961","35,332,727",53.4,53.6,52.5,52.8,-1.1,337
110/06/22,"615,372","33,169,981",53.2,54.6,53.2,53.5,0.7,439
110/06/23,"1,797,415","99,263,183",53.8,56.1,53.8,56.0,2.5,"1,191"
110/06/24,"1,104,273","61,168,950",56.8,56.8,54.7,54.8,-1.2,802
110/06/25,"642,055","34,937,752",55.3,55.3,53.8,54.2,-0.6,454
110/06/28,"1,670,768","93,185,213",54.6,56.7,54.0,56.4,2.2,"1,070"
110/06/29,"1,310,015","72,940,515",55.7,56.7,54.7,56.7,0.3,938
110/06/30,"2,768,977","158,919,337",57.9,58.4,56.8,57.1,0.4,"2,018"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
