日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"74,108","3,362,090",45.45,45.55,45.15,45.25,-0.25,60.0
111/10/04,"85,785","3,912,834",45.25,45.9,45.15,45.65,0.4,97.0
111/10/05,"66,206","3,033,552",45.45,46.15,45.45,45.9,0.25,126.0
111/10/06,"118,105","5,408,664",46.1,46.2,45.25,45.45,-0.45,159.0
111/10/07,"240,912","11,167,470",46.15,46.7,46.0,46.5,1.05,205.0
111/10/11,"260,263","11,611,541",46.15,46.15,43.5,44.75,-1.75,577.0
111/10/12,"226,394","9,919,283",44.75,44.75,43.2,44.0,-0.75,182.0
111/10/13,"269,765","11,645,624",43.85,44.0,42.55,42.65,-1.35,218.0
111/10/14,"210,973","9,146,490",43.95,43.95,42.7,43.3,0.65,178.0
111/10/17,"122,750","5,206,965",43.1,43.2,41.8,43.1,-0.2,151.0
111/10/18,"113,321","4,866,930",43.1,43.55,42.4,43.3,0.2,105.0
111/10/19,"95,811","4,152,003",42.65,43.55,42.65,43.45,0.15,88.0
111/10/20,"1,522,974","63,213,356",42.75,43.4,41.35,41.35,-2.1,467.0
111/10/21,"148,124","6,217,950",41.35,42.35,41.35,42.2,0.85,105.0
111/10/24,"215,446","9,371,871",43.05,44.15,42.65,43.9,1.7,165.0
111/10/25,"117,516","5,151,361",44.2,44.4,43.35,43.9,0.0,118.0
111/10/26,"88,380","3,885,505",44.35,44.35,43.5,44.1,0.2,75.0
111/10/27,"102,356","4,526,846",44.35,44.6,43.55,44.25,0.15,164.0
111/10/28,"63,730","2,794,938",44.3,44.4,43.25,43.75,-0.5,120.0
111/10/31,"32,364","1,416,335",43.75,44.0,43.7,43.75,0.0,51.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
