日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"7,689,197","835,180,051",108.5,109.5,107.5,109.0,1.5,"5,142"
112/10/03,"10,049,898","1,092,974,471",109.5,111.5,106.5,107.5,-1.5,"6,840"
112/10/04,"4,441,928","473,459,500",106.5,108.5,105.5,106.0,-1.5,"3,441"
112/10/05,"4,347,754","470,477,072",106.5,109.5,106.5,108.0,2.0,"3,284"
112/10/06,"3,730,353","398,833,221",108.0,108.0,106.0,106.5,-1.5,"2,553"
112/10/11,"4,665,918","494,735,543",108.0,108.5,105.0,105.0,-1.5,"3,536"
112/10/12,"2,882,298","304,639,032",105.5,106.5,105.0,106.0,1.0,"1,958"
112/10/13,"7,286,139","751,346,087",106.0,106.0,102.0,102.5,-3.5,"6,229"
112/10/16,"3,124,963","318,250,326",102.0,102.5,101.0,102.5,0.0,"2,523"
112/10/17,"6,965,626","705,809,801",104.0,104.5,100.0,100.0,-2.5,"6,822"
112/10/18,"6,599,880","656,913,584",100.5,101.0,99.0,99.0,-1.0,"5,921"
112/10/19,"5,227,902","513,898,297",98.7,99.7,98.0,98.1,-0.9,"5,458"
112/10/20,"10,773,955","1,029,957,678",98.3,98.7,93.7,96.2,-1.9,"10,111"
112/10/23,"8,453,737","842,630,963",96.0,101.0,95.2,99.9,3.7,"6,349"
112/10/24,"4,716,412","472,391,593",100.0,101.5,99.3,100.0,0.1,"3,786"
112/10/25,"3,169,083","322,529,640",101.0,102.5,101.0,102.0,2.0,"2,746"
112/10/26,"2,633,640","265,133,840",101.0,102.0,100.0,100.0,-2.0,"2,328"
112/10/27,"2,842,552","283,492,507",101.0,101.0,99.1,99.1,-0.9,"2,655"
112/10/30,"4,031,932","395,733,648",99.9,99.9,97.2,97.6,-1.5,"4,136"
112/10/31,"8,000,276","761,464,758",98.6,98.8,93.0,93.2,-4.4,"8,388"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
