日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"23,170,776","4,163,826,698",181.0,183.0,177.5,177.5,-2.0,"18,529"
113/04/02,"18,348,160","3,287,144,499",179.5,182.0,176.5,178.5,1.0,"13,579"
113/04/03,"8,834,789","1,573,850,067",177.5,179.5,176.0,178.5,0.0,"7,590"
113/04/08,"39,205,331","7,113,464,009",180.5,184.0,178.5,182.0,3.5,"27,174"
113/04/09,"72,422,367","13,420,509,205",182.0,191.5,181.0,185.0,3.0,"49,333"
113/04/10,"58,903,172","10,803,825,694",187.5,191.0,179.0,183.0,-2.0,"48,797"
113/04/11,"100,434,453","19,220,959,877",182.5,198.0,180.5,193.0,10.0,"67,964"
113/04/12,"120,277,910","24,459,097,640",196.0,212.0,194.0,212.0,19.0,"82,149"
113/04/15,"126,993,629","26,265,216,047",213.5,221.0,195.0,203.0,-9.0,"87,440"
113/04/16,"77,076,481","14,926,875,297",197.0,201.0,189.0,190.5,-12.5,"54,654"
113/04/17,"79,388,375","16,176,121,525",194.0,209.5,193.5,209.5,19.0,"52,778"
113/04/18,"92,574,621","19,210,043,650",208.5,214.5,201.5,203.5,-6.0,"68,758"
113/04/19,"80,037,634","15,980,043,203",203.0,208.5,188.5,197.5,-6.0,"67,832"
113/04/22,"51,797,610","10,029,222,551",201.5,202.5,184.0,185.0,-12.5,"38,956"
113/04/23,"42,789,842","8,058,943,215",190.0,193.0,183.5,188.5,3.5,"32,555"
113/04/24,"38,033,209","7,320,746,045",193.0,195.0,188.0,194.5,6.0,"28,466"
113/04/25,"18,236,367","3,492,792,935",192.0,194.5,189.0,191.0,-3.5,"13,540"
113/04/26,"18,671,010","3,566,508,674",192.0,194.5,188.0,188.5,-2.5,"17,268"
113/04/29,"19,216,285","3,591,127,590",189.0,190.0,185.0,186.0,-2.5,"17,609"
113/04/30,"18,174,628","3,337,301,439",185.5,186.0,180.5,184.0,-2.0,"14,787"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
