日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"206,450","28,706,965",139.0,140.0,138.0,140.0,1.5,267.0
111/03/02,"196,480","27,453,226",139.0,141.0,138.5,140.0,0.0,222.0
111/03/03,"316,984","45,538,016",142.0,145.0,142.0,144.5,4.5,437.0
111/03/04,"246,534","35,210,808",144.0,144.5,141.0,141.0,-3.5,531.0
111/03/07,"299,020","40,468,228",138.0,138.0,134.0,134.5,-6.5,434.0
111/03/08,"443,686","57,501,783",131.0,133.5,127.0,128.0,-6.5,493.0
111/03/09,"205,314","27,059,154",131.0,135.0,129.0,132.0,4.0,230.0
111/03/10,"167,175","22,659,298",136.0,136.5,134.5,135.5,3.5,311.0
111/03/11,"159,548","21,753,557",134.0,138.0,134.0,136.5,1.0,178.0
111/03/14,"223,371","30,899,142",138.0,140.0,137.0,138.5,2.0,211.0
111/03/15,"208,941","28,549,690",140.0,140.0,135.0,136.0,-2.5,213.0
111/03/16,"248,706","33,792,535",139.5,139.5,133.0,135.0,-1.0,257.0
111/03/17,"167,613","22,877,246",136.0,137.5,135.5,136.5,1.5,173.0
111/03/18,"459,581","64,497,914",137.0,142.0,137.0,141.5,5.0,576.0
111/03/21,"310,399","43,951,504",143.5,144.0,139.5,140.0,-1.5,405.0
111/03/22,"204,242","29,122,688",141.5,143.5,140.0,143.0,3.0,283.0
111/03/23,"260,775","37,759,801",142.5,146.0,142.5,145.0,2.0,578.0
111/03/24,"200,864","29,322,045",145.0,147.5,144.0,145.0,0.0,512.0
111/03/25,"1,119,643","169,311,670",147.0,156.0,145.5,151.5,6.5,973.0
111/03/28,"284,546","42,474,384",153.0,153.0,147.0,149.5,-2.0,740.0
111/03/29,"195,833","29,223,910",149.5,151.0,147.5,150.0,0.5,246.0
111/03/30,"301,213","44,853,803",150.0,151.5,147.0,148.0,-2.0,366.0
111/03/31,"230,583","33,650,619",147.5,147.5,145.0,145.5,-2.5,344.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
