日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"85,004","5,221,547",61.5,62.5,60.5,61.2,-0.3,195.0
114/07/02,"42,222","2,594,908",61.7,61.8,60.8,61.5,0.3,39.0
114/07/03,"19,128","1,172,956",61.6,61.6,61.0,61.3,-0.2,24.0
114/07/04,"42,004","2,563,042",61.5,61.5,60.2,61.2,-0.1,41.0
114/07/07,"22,052","1,345,587",61.8,61.8,60.5,60.7,-0.5,20.0
114/07/08,"10,000","606,200",60.6,61.0,60.5,60.5,-0.2,10.0
114/07/09,"52,054","3,163,959",61.2,61.7,60.0,60.0,-0.5,64.0
114/07/10,"67,307","4,076,892",60.6,61.4,59.8,60.3,0.3,64.0
114/07/11,"45,284","2,714,173",60.4,60.7,58.9,60.7,0.4,67.0
114/07/14,"41,045","2,456,602",59.1,60.9,59.1,60.3,-0.4,41.0
114/07/15,"12,376","746,720",61.2,61.2,60.0,60.1,-0.2,17.0
114/07/16,"42,320","2,553,835",60.6,61.0,59.8,60.1,0.0,37.0
114/07/17,"33,000","1,995,200",60.5,60.8,60.0,60.8,0.7,31.0
114/07/18,"56,190","3,405,145",61.4,61.4,60.1,61.0,0.2,88.0
114/07/21,"21,060","1,283,200",61.3,61.3,60.5,60.8,-0.2,24.0
114/07/22,"44,307","2,677,319",61.3,61.3,59.8,59.8,-1.0,105.0
114/07/23,"47,052","2,843,144",60.4,61.0,60.0,60.5,0.7,57.0
114/07/24,"36,111","2,173,781",61.0,61.0,59.6,60.0,-0.5,38.0
114/07/25,"20,362","1,215,297",60.2,60.2,59.3,59.6,-0.4,50.0
114/07/28,"62,259","3,687,375",59.5,60.3,58.7,59.0,-0.6,55.0
114/07/29,"44,137","2,607,769",59.2,60.3,58.4,58.6,-0.4,45.0
114/07/30,"35,509","2,070,753",59.1,59.6,57.7,58.2,-0.4,65.0
114/07/31,"49,003","2,881,474",59.1,59.5,58.3,58.8,0.6,47.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
