日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"4,001","307,776",76.7,77.2,76.7,77.1,+0.20,5.0
112/09/04,"26,308","2,020,521",77.1,77.1,76.5,76.8,-0.30,57.0
112/09/05,"36,559","2,827,278",76.5,78.0,76.5,77.5,+0.70,37.0
112/09/06,"86,483","6,686,568",77.5,77.9,76.8,76.8,-0.70,94.0
112/09/07,"44,369","3,433,304",76.9,77.8,76.7,77.4,+0.60,119.0
112/09/08,"20,186","1,551,700",77.4,77.4,76.7,77.2,-0.20,39.0
112/09/11,"15,403","1,191,578",76.8,77.8,76.8,77.4,+0.20,85.0
112/09/12,"16,320","1,248,081",77.2,77.2,76.2,76.2,X0.00,94.0
112/09/13,"11,268","859,486",76.0,76.7,76.0,76.1,-0.10,24.0
112/09/14,"46,661","3,596,540",77.8,77.8,76.6,77.1,+1.00,80.0
112/09/15,"54,992","4,200,018",76.8,77.1,75.7,75.7,-1.40,151.0
112/09/18,"47,080","3,584,282",76.6,76.6,75.7,76.1,+0.40,57.0
112/09/19,"33,910","2,564,983",75.6,76.2,75.3,75.5,-0.60,255.0
112/09/20,"33,127","2,494,914",75.1,75.9,74.7,75.6,+0.10,35.0
112/09/21,"30,634","2,281,951",74.8,75.0,74.0,74.3,-1.30,43.0
112/09/22,"102,377","7,557,354",74.4,74.9,73.1,73.6,-0.70,100.0
112/09/25,"24,267","1,795,250",73.6,74.4,73.6,74.0,+0.40,30.0
112/09/26,"48,674","3,579,466",74.0,74.0,73.2,73.9,-0.10,51.0
112/09/27,"32,100","2,359,100",73.9,73.9,73.2,73.2,-0.70,32.0
112/09/28,"55,000","4,018,900",73.2,73.7,72.8,73.5,+0.30,44.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
