日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"52,304","2,332,756",45.1,45.1,44.35,44.6,0.2,46.0
114/10/02,"191,273","8,611,760",44.75,45.85,44.35,45.3,0.7,177.0
114/10/03,"98,246","4,488,471",45.6,46.65,45.1,45.1,-0.2,87.0
114/10/07,"71,135","3,238,877",46.55,46.55,45.0,45.2,0.1,77.0
114/10/08,"42,760","1,940,812",44.7,45.75,44.7,45.55,0.35,55.0
114/10/09,"65,021","2,980,304",45.8,46.45,45.4,45.75,0.2,50.0
114/10/13,"39,093","1,766,567",45.05,45.55,44.8,45.4,-0.35,42.0
114/10/14,"307,567","14,605,965",45.4,48.9,45.4,48.25,2.85,259.0
114/10/15,"177,022","8,392,317",49.0,49.0,46.7,47.25,-1.0,338.0
114/10/16,"194,704","9,181,651",46.0,48.8,46.0,46.8,-0.45,176.0
114/10/17,"66,524","3,107,795",47.9,47.9,46.2,46.4,-0.4,88.0
114/10/20,"99,455","4,520,160",47.4,47.4,44.6,44.8,-1.6,112.0
114/10/21,"72,845","3,268,882",44.65,45.55,44.6,44.8,0.0,94.0
114/10/22,"53,508","2,441,407",45.55,46.0,45.15,46.0,1.2,58.0
114/10/23,"113,095","5,316,918",45.65,47.55,45.65,47.1,1.1,101.0
114/10/27,"99,311","4,650,941",47.1,47.4,46.5,47.0,-0.1,113.0
114/10/28,"79,517","3,729,944",47.2,48.5,46.2,46.3,-0.7,76.0
114/10/29,"67,446","3,081,339",46.65,46.65,45.5,45.9,-0.4,80.0
114/10/30,"20,194","918,428",46.0,46.2,45.0,45.0,-0.9,51.0
114/10/31,"98,044","4,348,234",45.0,46.05,43.85,44.1,-0.9,82.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
