日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"763,661","9,318,149",12.45,12.45,12.1,12.15,-0.15,324.0
110/01/05,"4,696,106","57,971,299",12.2,12.5,11.95,12.35,0.2,819.0
110/01/06,"1,287,909","15,559,678",12.35,12.35,11.8,12.0,-0.35,472.0
110/01/07,"651,892","7,765,587",12.05,12.05,11.8,11.95,-0.05,251.0
110/01/08,"578,125","6,856,929",11.95,11.95,11.8,11.85,-0.1,240.0
110/01/11,"938,817","10,945,348",11.7,11.75,11.6,11.7,-0.15,351.0
110/01/12,"690,204","7,987,697",11.7,11.7,11.5,11.55,-0.15,290.0
110/01/13,"419,948","4,898,039",11.55,11.7,11.55,11.7,0.15,173.0
110/01/14,"465,385","5,421,264",11.7,11.7,11.55,11.65,-0.05,171.0
110/01/15,"696,257","8,127,994",11.7,11.85,11.5,11.6,-0.05,261.0
110/01/18,"876,659","10,149,947",11.7,11.8,11.45,11.8,0.2,322.0
110/01/19,"1,380,024","16,647,166",11.9,12.3,11.75,12.05,0.25,496.0
110/01/20,"3,010,374","36,812,301",12.1,12.4,11.85,12.4,0.35,946.0
110/01/21,"3,436,321","40,664,580",12.3,12.5,11.4,11.4,-1.0,929.0
110/01/22,"1,097,854","12,926,157",11.55,12.0,11.55,11.75,0.35,479.0
110/01/25,"786,380","9,335,510",11.95,12.05,11.65,12.0,0.25,317.0
110/01/26,"520,642","6,183,768",12.0,12.0,11.75,11.85,-0.15,189.0
110/01/27,"1,310,362","15,679,344",11.85,12.15,11.8,12.0,0.15,333.0
110/01/28,"1,053,175","12,542,363",12.0,12.0,11.85,11.9,-0.1,242.0
110/01/29,"1,167,117","13,891,825",11.9,12.05,11.7,11.7,-0.2,354.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
