日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"875,532","10,293,687",11.8,11.85,11.7,11.75, 0.00,247
112/08/02,"1,858,557","22,384,361",11.8,12.15,11.8,11.95,+0.20,697
112/08/04,"1,083,115","13,023,813",12.1,12.1,11.95,11.95, 0.00,311
112/08/07,"998,813","11,980,552",11.95,12.05,11.95,12.0,+0.05,235
112/08/08,"2,700,337","33,161,251",12.05,12.45,12.05,12.35,+0.35,830
112/08/09,"1,497,179","18,328,937",12.4,12.4,12.05,12.2,-0.15,572
112/08/10,"1,550,797","18,740,009",12.2,12.2,12.0,12.1,-0.10,475
112/08/11,"2,316,122","27,542,027",12.0,12.05,11.8,11.95,-0.15,687
112/08/14,"1,880,162","22,018,476",11.95,11.95,11.6,11.7,-0.25,448
112/08/15,"1,453,488","17,153,632",11.75,11.95,11.7,11.9,+0.20,259
112/08/16,"1,367,706","16,111,742",11.65,11.85,11.65,11.75,-0.15,279
112/08/17,"1,566,790","18,526,553",11.75,12.0,11.65,11.85,+0.10,316
112/08/18,"1,671,942","20,041,366",11.9,12.15,11.9,11.95,+0.10,458
112/08/21,"2,099,697","25,284,463",12.05,12.15,11.95,12.05,+0.10,471
112/08/22,"3,002,825","34,819,096",11.75,11.75,11.45,11.6,X0.00,989
112/08/23,"4,046,898","45,154,799",11.55,11.55,10.95,11.1,-0.50,"1,392"
112/08/24,"2,723,377","29,402,176",11.1,11.1,10.6,10.7,-0.40,963
112/08/25,"850,685","9,089,585",10.7,10.8,10.5,10.75,+0.05,370
112/08/28,"736,110","7,870,080",10.75,10.8,10.6,10.8,+0.05,336
112/08/29,"367,258","3,943,895",10.8,10.85,10.7,10.7,-0.10,228
112/08/30,"889,498","9,525,564",10.8,10.8,10.65,10.7, 0.00,349
112/08/31,"2,563,698","27,226,004",10.7,10.8,10.45,10.65,-0.05,638
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
