日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"4,363,530","65,454,174",14.6,15.3,14.6,14.95,0.55,"2,150"
113/12/03,"3,245,324","48,863,252",15.3,15.4,14.85,15.0,0.05,"1,473"
113/12/04,"1,589,348","23,700,266",15.15,15.2,14.8,14.85,-0.15,866
113/12/05,"2,546,412","37,913,660",14.9,15.15,14.6,14.65,-0.2,"1,146"
113/12/06,"1,272,484","18,807,947",14.65,14.9,14.65,14.75,0.1,682
113/12/09,"1,114,941","16,379,045",14.85,14.9,14.6,14.6,-0.15,541
113/12/10,"2,004,926","29,283,220",14.85,14.9,14.45,14.5,-0.1,713
113/12/11,"1,335,306","19,375,541",14.6,14.85,14.35,14.35,-0.15,796
113/12/12,"1,500,689","21,824,867",14.6,14.75,14.45,14.5,0.15,729
113/12/13,"7,621,909","109,938,394",14.6,15.1,13.95,13.95,-0.55,"3,359"
113/12/16,"2,724,501","38,124,976",14.1,14.4,13.75,13.75,-0.2,"1,262"
113/12/17,"1,932,144","26,865,930",13.85,14.05,13.7,13.95,0.2,897
113/12/18,"2,112,686","29,608,424",14.0,14.25,13.85,14.0,0.05,907
113/12/19,"1,833,241","25,275,832",13.9,14.0,13.65,13.85,-0.15,"1,032"
113/12/20,"1,572,759","21,789,984",13.95,14.15,13.65,13.65,-0.2,876
113/12/23,"2,753,700","38,569,138",13.8,14.15,13.8,14.0,0.35,906
113/12/24,"1,628,195","22,929,633",14.1,14.3,13.9,14.0,0.0,680
113/12/25,"822,622","11,560,882",14.05,14.2,13.95,14.1,0.1,470
113/12/26,"807,692","11,341,840",14.1,14.25,13.9,14.05,-0.05,437
113/12/27,"856,874","11,986,375",14.05,14.1,13.9,13.95,-0.1,395
113/12/30,"8,539,769","125,796,256",14.1,15.05,14.1,14.6,0.65,"3,702"
113/12/31,"5,374,934","79,407,427",14.85,15.05,14.45,15.0,0.4,"2,336"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
